Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
0.736536625326513,0.872363086268597,0.872038670143721,0.868094728829405,0.86255216603387,0.847032265046662,0.931114600654534,0.906177094573456,0.893842714558036,0.88929298802878,0.887011055029767,0.885684877751318,0.884849736281891,0.884299993217232,0.883930720290851,0.883682778543683,0.883520293165256,0.883420233290743,0.883367132689197,0.883350217307234,0.883361749815893
0.737165069546075,0.872284217714321,0.871970885886893,0.867989139144925,0.862397395280676,0.846726183317698,0.931136758425648,0.906257208828744,0.893884233159864,0.889312444052538,0.887017282617116,0.885682312550811,0.884840865619934,0.884286343096829,0.883913292810361,0.883662267050139,0.883497197528418,0.883394926047378,0.883339899163872,0.883321281085342,0.883331289545307
0.737793513765637,0.872206060946055,0.871904093883652,0.867884155393133,0.862242657875252,0.846417940775864,0.931158848094708,0.906338657401681,0.893927281826319,0.889333392844716,0.887024952355866,0.885681145578996,0.884833356615004,0.884274023893689,0.883897169921255,0.883643037168665,0.883475363097749,0.883370861616929,0.883313891658878,0.883293555384261,0.883302025355614
0.738421957985198,0.872128642665098,0.871838327464806,0.867779806512552,0.862087974360702,0.846107513847723,0.931180870886947,0.906421460003988,0.893971889984342,0.889355866418676,0.887034097152837,0.885681410080365,0.884827242622876,0.88426306896876,0.883882384934899,0.88362512213079,0.883454823007384,0.8833480730256,0.883289143086007,0.883267072997354,0.883273989919256
0.73905040220476,0.872051990440532,0.871773621010362,0.867676122461784,0.861933366169793,0.845794878716292,0.93120282805042,0.906505636745264,0.894018087745419,0.88937989758429,0.887044750765042,0.8856831401795,0.88482255789772,0.88425351259328,0.883868972080966,0.883608556091862,0.883435611319091,0.883326594229821,0.883265687288993,0.883241867650964,0.883247216842176
0.739678846424322,0.8719761327415,0.871710009987671,0.867573134259381,0.861778855663748,0.845480011324797,0.931224720856665,0.90659120814415,0.89406590592589,0.889405519972553,0.887056947826624,0.885686370909432,0.884819337621392,0.88424538997872,0.883856966537859,0.883593374161839,0.88341776305333,0.883306460147534,0.883243559074962,0.883217974036006,0.883221740695527
0.740307290643884,0.871901098970901,0.871647530991174,0.867470874025502,0.86162446617293,0.845162887381067,0.931246550601402,0.906678195139908,0.894115376067997,0.889432768061135,0.887070723876832,0.885691138241088,0.884817617933864,0.884238737307907,0.883846404464343,0.883579612437293,0.883401314221561,0.883287706690727,0.883222794247149,0.883195427840832,0.883197597048649
0.740935734863446,0.871826919500553,0.871586221783883,0.867369375025478,0.861470222039518,0.844843482362638,0.93126831860525,0.906766619104433,0.894166530461733,0.889461677200907,0.887086115389087,0.885697479113918,0.884817435964876,0.884233591767399,0.883837323032444,0.883567308034718,0.883386301859853,0.88327037079929,0.883203429638961,0.883174265785444,0.883174822503411
0.741564179083008,0.871753625707916,0.871526121340625,0.867268671715343,0.861316148662279,0.844521771522614,0.931290026214481,0.906856501854707,0.894219402167519,0.889492283643498,0.887103159801193,0.885705431467718,0.884818829866843,0.884229991581153,0.883829760461685,0.883556499125182,0.883372764063874,0.88325449047626,0.883185503149412,0.883154525657101,0.883153454729953
0.74219262330257,0.871681250014451,0.871467269893206,0.867168799789475,0.861162272543575,0.844197729896372,0.931311674801802,0.906947865665745,0.894274025039736,0.889524624569932,0.887121895546741,0.885715034275741,0.884821838849102,0.884227976045566,0.883823756054706,0.883547224970404,0.883360740025304,0.883240104824508,0.883169053780042,0.883136246347411,0.883133532503917
0.742821067522132,0.871609825925695,0.871409708977524,0.867069796230436,0.861008621338707,0.843871332309163,0.931333265767174,0.907040733284021,0.894330433751177,0.889558738120374,0.887142362087761,0.885726327579134,0.884826503213529,0.884227585565945,0.883819350234359,0.883539525960307,0.883350270069759,0.88322725408496,0.883154121673355,0.883119467890956,0.883115095745226
0.743449511741693,0.871539388073147,0.871353481482785,0.866971699361131,0.860855223907741,0.843542553384693,0.931354800538655,0.907135127941424,0.894388663818448,0.889594663425071,0.887164599948693,0.885739352522775,0.884832864391632,0.884228861694472,0.883816584582325,0.883533443652137,0.883341395696296,0.883215979676393,0.883140748152871,0.883104231505543,0.883098185558499
0.744077955961255,0.871469972258057,0.871298631702898,0.866874548899419,0.860702110369957,0.84321136755478,0.931376280573292,0.907231073369753,0.894448751628348,0.88963244063652,0.887188650751732,0.885754151392569,0.884840964983162,0.884231847169751,0.883815501879343,0.883529020811217,0.883334159618573,0.883206324236924,0.883128975764875,0.88309057963416,0.883082844275173
0.744706400180817,0.87140161549723,0.871245205390182,0.866778386015306,0.860549312161074,0.84287774907016,0.931397707358044,0.907328593815788,0.894510734465312,0.889672110962936,0.887214557253613,0.885770767654307,0.884850848796336,0.884236585958007,0.883816146147138,0.883526301453419,0.883328605807749,0.883198331667258,0.883118848321927,0.883078555988714,0.883069115497427
0.745334844400379,0.871334356070929,0.871193249811492,0.866683253390848,0.860396862093397,0.842541672012556,0.931419082410743,0.907427714056964,0.89457465053994,0.889713716703072,0.887242363383912,0.885789245994098,0.884862560889734,0.884243123296011,0.883818562692102,0.883525330889436,0.883324779537211,0.883192047175768,0.883110410948247,0.883068205595651,0.883057044143994
0.745963288619941,0.871268233573022,0.871142813806897,0.866589195282943,0.860244794419087,0.842203110308112,0.931440407281102,0.90752845941767,0.894640539018668,0.889757301282475,0.887272114284941,0.885809632360545,0.884876147615977,0.884251505735841,0.883822798150862,0.88352615577095,0.883322727429231,0.883187517325533,0.883103710127054,0.883059574843543,0.883046676497958
0.746591732839503,0.871203288963469,0.87109394785106,0.866496257589137,0.860093144896696,0.841862037742314,0.931461683551765,0.90763085578621,0.894708440054654,0.889802909291233,0.887303856353309,0.885831974008661,0.884891656667256,0.884261781191547,0.883828900537787,0.883528824138802,0.883322497503625,0.88318479008341,0.883098793749966,0.883052711532758,0.883038060256641
0.747220177059065,0.871139564623291,0.871046704117434,0.866404487916638,0.859941950861207,0.841518427976514,0.931482912839402,0.907734929632469,0.89477839481992,0.889850586523294,0.887337637283232,0.88585631954568,0.884909137122811,0.884273998987835,0.883836919294564,0.88353338547324,0.883324139228552,0.883183914871253,0.883095711168564,0.883047664927308,0.883031244583681
0.747848621278627,0.871077104412151,0.871001136545463,0.866313935654715,0.859791251297751,0.841172254566212,0.931504096795855,0.907840708026298,0.894850445538832,0.889900380017442,0.887373506111698,0.885882718978829,0.884928639498479,0.884288209910869,0.883846905341942,0.883539890746387,0.883327703573538,0.883184942619391,0.883094513248239,0.883044485808994,0.88302628016343
0.748477065498188,0.871015953728707,0.870957300910924,0.866224652050659,0.859641086919237,0.840823490981232,0.931525237109335,0.907948218656677,0.894924635522966,0.889952338100004,0.887411513265562,0.88591122376517,0.884950215798386,0.884304466261298,0.883858911133745,0.883548392477012,0.883333243064856,0.883187925822485,0.883095252424438,0.883043226533968,0.88302321925778
0.74910550971775,0.870956159573868,0.870915254899597,0.866136690289533,0.859491500248138,0.84047211062797,0.931546335505673,0.90805748985169,0.895001009207454,0.890006510429394,0.887451710610683,0.885941886863618,0.884973919568924,0.884322821909629,0.883872990713293,0.883558944787758,0.883340811843375,0.883192918597891,0.883097982761434,0.88304394109185,0.883022115765555
0.749733953937312,0.870897770617148,0.870875058184449,0.866050105577908,0.859342535702681,0.840118086873876,0.931567393749627,0.908168550599342,0.895079612188867,0.89006294804257,0.88749415150321,0.885974762789258,0.88499980595512,0.884343332354076,0.883889199772349,0.883571603464938,0.883350465725027,0.883199976746654,0.883102760013762,0.883046685167515,0.883023025284597
0.750362398156874,0.870840837266268,0.870836772506518,0.86596495523184,0.859194239687708,0.839761393074375,0.931588413646253,0.908281430569287,0.89516049126473,0.89012170340352,0.887538890843126,0.886009907670075,0.885027931759527,0.884366054780999,0.883907595712724,0.883586426021032,0.883362262264019,0.883209157817295,0.883109641690461,0.883051516205718,0.883026005176717
0.750990842376436,0.870785411740215,0.870800461759719,0.865881298769312,0.859046660690504,0.83940200260244,0.931609397042337,0.908396160135497,0.895243694474743,0.890182830453879,0.887585985130176,0.886047379306216,0.885058355503777,0.884391048128101,0.883928237710698,0.883603471760055,0.883376260818938,0.883220521172512,0.883118687122279,0.883058493478705,0.88303111463563
0.751619286595998,0.870731548145945,0.870766192079785,0.865799198007429,0.858899849381911,0.839039888881042,0.931630345827895,0.908512770399928,0.89532927114382,0.890246384665795,0.887635492522305,0.886087237231965,0.88509113749294,0.884418373150506,0.883951186784396,0.883622801845937,0.883392522621928,0.883234128058996,0.883129957531996,0.883067678156968,0.883038414758072
0.75224773081556,0.87067930255895,0.870734031937599,0.865718717164632,0.85875385872304,0.838675025418719,0.931651261937743,0.908631293217249,0.895417271927016,0.890312423097159,0.887687472896741,0.886129542780511,0.885126339882829,0.8844480924899,0.883976505864291,0.883644479374079,0.883411110851081,0.8832500416805,0.88314351610805,0.883079133383321,0.883047968618263
0.752876175035121,0.870628733107922,0.870704052237139,0.865639922968242,0.858608744077959,0.838307385848565,0.931672147353148,0.908751761220671,0.89550774885647,0.890381004449342,0.887741987913878,0.886174359151737,0.885164026750446,0.884480270746883,0.884004259867007,0.883668569446276,0.883432090706247,0.883268327274357,0.883159428081639,0.883092924350494,0.8830598413459
0.753504619254683,0.870579900063752,0.870676326418345,0.865562884767669,0.858464563332735,0.837936943970906,0.93169300410355,0.908874207848967,0.895600755390468,0.890452189127559,0.887799101084101,0.886221751483141,0.885204264167715,0.884514974556743,0.884034515772607,0.883695139249189,0.883455529488439,0.883289052191649,0.883177760807517,0.883109118382436,0.88307410020789
0.754133063474245,0.870532865933129,0.870650930565178,0.865487674653601,0.858321377021235,0.837563673800012,0.93171383426838,0.908998667374717,0.895696346464734,0.89052603930403,0.887858877837734,0.886271786924097,0.885247120278697,0.884552272668805,0.884067342705569,0.883724258136564,0.883481496683055,0.883312285981227,0.88319858384866,0.883127785019537,0.883090814694036
0.754761507693807,0.870487695557026,0.870627943519165,0.865414367583581,0.858179248458133,0.837187549615192,0.931734639978951,0.909125174933888,0.895794578546095,0.890602618984078,0.887921385598273,0.88632453471364,0.8852926653805,0.884592236029605,0.884102812019648,0.883755997715428,0.883510064047113,0.883338100477801,0.883221969065069,0.883148996108001,0.883110056606893
0.755389951913369,0.870444456214361,0.870607446998814,0.865343041514347,0.858038243879598,0.836808546016659,0.931755423420466,0.909253766556785,0.895895509688643,0.890681994075341,0.887986693859107,0.886380066261976,0.885340972008078,0.884634937870073,0.884140997386875,0.883790431936477,0.883541305700763,0.883366569894351,0.883247990706913,0.883172825893621,0.883131900156063
0.756018396132931,0.870403217731166,0.870589525725193,0.86527377754137,0.857898432592173,0.836426637986603,0.931776186834103,0.909384479200493,0.895999199592529,0.890764232460271,0.888054874263917,0.886438455235928,0.885392115023155,0.884680453796985,0.884181974890901,0.883827637188911,0.883575298223298,0.8833977709191,0.883276725512299,0.883199351120189,0.883156422057157
0.756646840352493,0.870364052595603,0.87057426755409,0.865206660046044,0.857759887130405,0.836041800955918,0.931796932519228,0.909517350782863,0.896105709665575,0.890849404072132,0.888126000690986,0.886499777648562,0.885446171707523,0.884728861888925,0.884225823124983,0.883867692399986,0.883612120753958,0.88343178281733,0.883308252809916,0.883228651132856,0.883183701635745
0.757275284572055,0.870327036079209,0.870561763615162,0.865141776851024,0.857622683423785,0.835654010877124,0.931817662835708,0.909652420218169,0.896215103087832,0.890937580974672,0.888200149341625,0.886564111953243,0.885503221860964,0.884780242797024,0.884272623294857,0.88391067913955,0.883651855097792,0.883468687538327,0.883342654626879,0.883260807986704,0.883213820936548
0.757903728791616,0.87029224636475,0.87055210845849,0.865079219384241,0.857486900973689,0.835263244304011,0.931838380206348,0.909789727454513,0.896327444879293,0.891028837445715,0.888277398832991,0.886631539142364,0.885563347904079,0.884834679850778,0.884322459326808,0.883956681729879,0.883694585836906,0.883508569827768,0.883380015802056,0.883295906560864,0.883246864838232
0.758532173011178,0.870259764681128,0.870545400209024,0.865019082852153,0.857352623040948,0.834869478478642,0.93185908711946,0.909929313513092,0.896442801970925,0.89112325006491,0.888357830295544,0.886702142851064,0.885626634986332,0.884892259169242,0.884375417981262,0.884005787361132,0.883740400447404,0.883551517345885,0.883420424105234,0.883334034678539,0.883282921174131
0.75916061723074,0.8702296754458,0.870541740729431,0.864961466422855,0.857219936844853,0.83447269142638,0.931879786131563,0.91007122052945,0.896561243279252,0.891220897805863,0.888441527475442,0.886776009466217,0.885693171099616,0.884953069777931,0.884431588972221,0.884058086212771,0.883789389422405,0.883597620791768,0.883463970362497,0.883375283233253,0.883322080859261
0.759789061450302,0.870202066415192,0.870541235791856,0.864906473419697,0.857088933774327,0.834072862059679,0.931900479870239,0.910215491796844,0.896682839784678,0.891321862132964,0.888528576842158,0.886853228241036,0.885763047197691,0.885017203731807,0.884491065092934,0.884113671581333,0.883841646401482,0.883646974034179,0.883510748588175,0.883419746321771,0.883364438024038
0.760417505669864,0.870177028843662,0.870543995259227,0.864854211526125,0.856959709612199,0.83366997029146,0.931921171037128,0.910362171811833,0.89680766461381,0.891426227103175,0.888619067701675,0.886933891415633,0.88583635732187,0.885084756244702,0.884553942348167,0.884172640014934,0.883897268306967,0.883699674249318,0.883560856123814,0.883467521384071,0.883410090155119
