Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
0.481388272184393,0.901923586214488,0.901696677261875,0.902027089948854,0.901750251898291,0.900535542336594,0.913629729126721,0.908354144674874,0.906303919257464,0.905821447925405,0.905693532273935,0.905700841112642,0.90577355410052,0.905882580467038,0.906013660898944,0.906158993269326,0.906313953899502,0.906475631251028,0.906642102220168,0.906812046610423,0.906984528832289
0.482016716403955,0.901876314584997,0.901648056638521,0.901976413242581,0.901696987316478,0.900475727524624,0.913679551217488,0.908328202539333,0.906267762364297,0.905782148013679,0.905652736727296,0.905659187663243,0.905731355847023,0.905840014329198,0.905970836649363,0.906115983730908,0.906270809874295,0.906432389595652,0.906598790527006,0.906768686074561,0.906941136087728
0.482645160623517,0.901828938728982,0.901599328839024,0.901925618238977,0.901643591427298,0.90041574951587,0.913729512671928,0.908302252273923,0.906231553751935,0.905742781822767,0.905611867693708,0.905617456436688,0.905689076976408,0.905797365560173,0.905927928269899,0.906072888907385,0.906227579649356,0.906389061001136,0.906555391286973,0.90672523748564,0.906897654863935
0.483273604843079,0.901781458424248,0.901550493640282,0.901874704645663,0.90159006385864,0.900355607740665,0.913779611682794,0.908276294133367,0.906195293487103,0.905703349345271,0.905570925127019,0.905575647362926,0.905646717402312,0.905754634061685,0.90588493565313,0.906029708684055,0.906184263104015,0.906345645341808,0.906511904370122,0.906681700709998,0.90685408502398
0.483902049062641,0.901733873447927,0.901501550818593,0.901823672169145,0.901536404236679,0.900295301626068,0.91382984644048,0.908250328374425,0.906158981637752,0.905663850574595,0.905529908981643,0.905533760372314,0.905604277038671,0.905711819735672,0.905841858691786,0.905986442946319,0.906140860117666,0.906302142492024,0.9064683296465,0.906638075613941,0.906810426430876
0.484530493282203,0.901686183576475,0.901452500149659,0.901772520514817,0.901482612185864,0.90023483059584,0.913880215133186,0.908224355255916,0.906122618273083,0.905624285504958,0.905488819212562,0.905491795395626,0.905561755799733,0.905668922484304,0.905798697278766,0.905943091579693,0.906097370569774,0.906258552326171,0.906424666986157,0.906594362063752,0.906766678947589
0.485158937501764,0.901638388585679,0.901403341408584,0.90172124938695,0.901428687328909,0.900174194070422,0.913930715947083,0.908198375038729,0.906086203463553,0.905584654131405,0.905447655775343,0.905449752364062,0.90551915360006,0.905625942209979,0.905755451307137,0.90589965446981,0.906053794339879,0.906214874718678,0.90638091625915,0.906550559925692,0.906722842437037
0.485787381721326,0.901590488250646,0.901354074369875,0.901669858488691,0.901374629286784,0.900113391466904,0.913981347066485,0.908172387985846,0.906049737280891,0.905544956449818,0.905406418626141,0.905407631209257,0.905476470354537,0.905582878815343,0.905712120670145,0.905856131502428,0.906010131307603,0.906171109544018,0.90633707733555,0.906506669066005,0.906678916762099
0.486415825940888,0.90154248234581,0.901304698807447,0.901618347522062,0.901320437678706,0.900052422199006,0.914032106674009,0.908146394362355,0.906013219798118,0.905505192456928,0.905365107721717,0.905365431863287,0.905433705978383,0.905539732203287,0.905668705261218,0.905812522563439,0.905966381352655,0.906127256676715,0.906293150085445,0.906462689350927,0.906634901785616
0.48704427016045,0.901494370644926,0.901255214494615,0.901566716187949,0.901266112122126,0.899991285677051,0.914082992950742,0.90812039443547,0.905976651089553,0.905465362150329,0.905323723019441,0.905323154258681,0.905390860387155,0.905496502276959,0.905625204973975,0.905768827538871,0.90592254435484,0.906083315991348,0.906249134378947,0.906418620646687,0.9065907973704
0.487672714380012,0.901446152921074,0.901205621204102,0.901514964186107,0.901211652232725,0.899929981307938,0.914134004076404,0.908094388474546,0.905940031230835,0.905425465528484,0.905282264477304,0.905280798328428,0.905347933496759,0.905453188939772,0.905581619702234,0.905725046314896,0.90587862019406,0.906039287362559,0.906205030086197,0.906374462819518,0.906546603379238
0.488301158599574,0.901397828946658,0.901155918708038,0.901463091215146,0.901157057624398,0.899868508495116,0.914185138229511,0.908068376751098,0.905903360298934,0.905385502590744,0.905240732053933,0.905238364005988,0.905304925223455,0.905409792095406,0.905537949340017,0.905681178777837,0.905834608750324,0.905995170665059,0.906160837077371,0.906330215735654,0.906502319674895
0.488929602819136,0.9013493984934,0.90110610677796,0.901411096972535,0.901102327909248,0.899806866638563,0.914236393587542,0.908042359538823,0.905866638372166,0.905345473337356,0.905199125708593,0.905195851225298,0.905261835483869,0.905366311647824,0.905494193781557,0.905637224814177,0.905790509903756,0.90595096577363,0.906116555222686,0.906285879261341,0.90645794612012
0.489558047038697,0.901300861332347,0.901056185184813,0.901358981154596,0.901047462697576,0.899745055134752,0.914287768327097,0.908016337113609,0.905829865530212,0.905305377769476,0.905157445401205,0.905153259920785,0.905218664195001,0.905322747501276,0.905450352921307,0.90559318431056,0.905746323534595,0.905906672563135,0.906072184392404,0.906241453262844,0.906413482577655
0.490186491258259,0.901252217233864,0.901006153698952,0.901306743456497,0.900992461597868,0.899683073376631,0.914339260624059,0.907990309753561,0.905793041854128,0.905265215889183,0.905115691092353,0.905110590027376,0.90517541127423,0.905279099560301,0.905406426653947,0.905549057153803,0.905702049523208,0.905862290908525,0.906027724456843,0.90619693760645,0.906368928910235
0.490814935477821,0.901203465967639,0.90095601209014,0.90125438357225,0.900937324216788,0.899620920753593,0.914390868653754,0.907964277739018,0.905756167426367,0.905224987699491,0.905073862743295,0.9050678414805,0.905132076639326,0.905235367729745,0.90536241487439,0.905504843230901,0.905657687750093,0.905817820684844,0.905983175286374,0.906152332158471,0.906324284980598
0.491443379697383,0.901154607302679,0.900905760127554,0.90120190119471,0.900882050159166,0.89955859665145,0.914442590591112,0.907938241352568,0.905719242330789,0.90518469320436,0.905031960315975,0.905025014216109,0.90508866020846,0.905191551914766,0.90531831747779,0.905460542429037,0.905613238095888,0.905773261767233,0.905938536751436,0.906107636785257,0.906279550651487
0.492071823916945,0.901105641007311,0.900855397579783,0.901149296015565,0.900826639027988,0.899496100452405,0.914494424610826,0.90791220087907,0.905682266652679,0.905144332408713,0.904989983773037,0.904982108170678,0.905045161900208,0.905147652020837,0.905274134359552,0.905416154635583,0.905568700441375,0.905728614030937,0.905893808722538,0.906062851353196,0.906234725785658
0.492700268136507,0.90105656684918,0.900804924214828,0.901096567725336,0.90077109042439,0.899433431535026,0.914546368887512,0.907886156605674,0.905645240478765,0.905103905318446,0.904947933077827,0.904939123281222,0.905001581633565,0.905103667953761,0.905229865415339,0.905371679738113,0.905524074667492,0.90568387735132,0.905848991070266,0.906017975728721,0.906189810245888
0.493328712356069,0.901007384595253,0.900754339800106,0.901043716013374,0.900715403947639,0.899370589274217,0.914598421595858,0.907860108821834,0.905608163897232,0.90506341194044,0.904905808194417,0.904896059485303,0.904957919327951,0.905059599619675,0.905185510541076,0.905327117624409,0.905479360655332,0.905639051603858,0.905804083665291,0.90597300977832,0.906144803894975
0.493957156575631,0.900958094011813,0.900703644102452,0.900990740567853,0.90065957919513,0.899307573041191,0.914650580910792,0.907834057819335,0.90557103699774,0.905022852282581,0.904863609087606,0.904852916721038,0.904914174903225,0.905015446925064,0.905141069632962,0.905282468182469,0.905434558286158,0.905594136664157,0.905759086378371,0.905927953368538,0.906099706595748
0.494585600795192,0.900908694864465,0.900652836888114,0.900937641075765,0.900603615762373,0.899244382203439,0.91470284500763,0.907808003892309,0.905533859871441,0.904982226353767,0.904821335722938,0.904809694927117,0.904870348279688,0.904971209776762,0.90509654258748,0.905237731300511,0.90538966744141,0.905549132407953,0.905713999080364,0.905882806365986,0.906054518211074
0.495214045014754,0.900859186918129,0.900601917922764,0.900884417222925,0.900547513242983,0.899181016124706,0.914755212062232,0.907781947337252,0.905496632610992,0.904941534163925,0.904778988066713,0.904766394042804,0.904826439378096,0.904926888081969,0.905051929301401,0.905192906866988,0.905344688002704,0.905504038711126,0.905668821642231,0.905837568637345,0.906009238603861
0.495842489234316,0.900809569937046,0.900550886971492,0.900831068693953,0.900491271228667,0.899117474164959,0.914807680251156,0.90775588845305,0.905459355310581,0.904900775724025,0.904736566085996,0.904723014007957,0.904782448119672,0.904882481748256,0.905007229671793,0.905147994770592,0.905299619851851,0.9054588554497,0.905623553935042,0.905792240049377,0.90596386763707
0.496470933453878,0.900759843684773,0.900499743798811,0.900777595172282,0.900434889309218,0.899053755680358,0.914860247751811,0.907729827540992,0.905422028065934,0.904859951046092,0.904694069748631,0.90467955476303,0.904738374426114,0.904837990683571,0.904962443596035,0.905102994900256,0.905254462870856,0.905413582499855,0.905578195829987,0.905746820468925,0.905918405173713
0.49709937767344,0.900710007924189,0.900448488168657,0.900723996340149,0.9003783670725,0.898989860023226,0.914912912742607,0.907703764904796,0.905384650974338,0.904819060143225,0.904651499023259,0.904636016249094,0.904694218219602,0.904793414796257,0.904917570971815,0.905057907145176,0.905209216941929,0.905368219737932,0.905532747198378,0.905701309762927,0.905872851076867
0.497727821893002,0.900660062417486,0.900397119844393,0.900670271878591,0.90032170410444,0.898925786542025,0.91496567340311,0.907677700850626,0.905347224134659,0.904778103029607,0.904608853879317,0.904592398407838,0.904649979422813,0.904748753995053,0.904872611697153,0.905012731394806,0.905163881947496,0.905322767040442,0.905487207911661,0.90565570779842,0.905827205209678
0.498356266112564,0.900610006926179,0.900345638588806,0.900616421467443,0.900264899989015,0.898861534581314,0.915018527914185,0.907651635687114,0.90530974764736,0.90473707972052,0.904566134287067,0.904548701181588,0.904605657958928,0.904704008189107,0.904827565670396,0.904967467538876,0.905118457770199,0.905277224284075,0.905441577841421,0.905610014442543,0.905781467435367
0.498984710332126,0.9005598412111,0.900294044164116,0.900562444785331,0.900207954308244,0.898797103481737,0.91507147445815,0.907625569725381,0.905272221614515,0.904695990232366,0.904523340217597,0.904504924513315,0.904561253751647,0.904659177287989,0.90478243279024,0.904922115467395,0.905072944292914,0.905231591345705,0.905395856859392,0.905564229562554,0.90573563761724
0.499613154551687,0.900509565032399,0.900242336331971,0.900508341509672,0.900150866642171,0.89873249257997,0.915124511218922,0.907599503279055,0.905234646139834,0.904654834582674,0.904480471642839,0.904461068346646,0.904516766725193,0.904614261201694,0.904737212955726,0.904876675070661,0.905027341398752,0.905185868102399,0.905350044837457,0.905518353025826,0.905689715618688
0.500241598771249,0.900459178149544,0.900190514853455,0.900454111316667,0.900093636568863,0.89866770120871,0.915177636382162,0.907573436664299,0.905197021328676,0.904613612790121,0.904437528535581,0.904417132625881,0.904472196804329,0.904569259840658,0.904691906066262,0.904831146239273,0.904981648971072,0.905140054431425,0.905304141647666,0.905472384699862,0.905643701303206
0.500870042990811,0.900408680321325,0.900138579489085,0.900399753881301,0.900036263664395,0.898602728696635,0.915230848135424,0.907547370199826,0.905159347288071,0.904572324874545,0.904394510869485,0.904373117295999,0.904427543914367,0.904524173115768,0.904646512021626,0.904785528864136,0.904935866893485,0.905094150210262,0.90525814716224,0.905426324452304,0.905597594534389
0.501498487210373,0.900358071305849,0.900086529998816,0.900345268877332,0.899978747502831,0.89853757436837,0.915284144668292,0.907521304206919,0.905121624126737,0.904530970856961,0.90435141861909,0.904329022302672,0.904382807981176,0.904479000938363,0.904601030721974,0.90473982283647,0.904889995049868,0.905048155316605,0.905212061253573,0.90538017215093,0.905551395175943
0.502126931429935,0.900307350860543,0.900034366142041,0.900290655977297,0.899921087656225,0.898472237544462,0.915337524172533,0.907495239009464,0.905083851955101,0.904489550759578,0.904308251759839,0.90428484759228,0.904337988931198,0.904433743220261,0.904555462067854,0.904694028047826,0.904844033324369,0.905002069628376,0.905165883794253,0.905333927663676,0.905505103091698
0.502755375649497,0.900256518742153,0.899982087677598,0.9002359148525,0.899863283694605,0.898406717541343,0.915390984842231,0.907469174933958,0.905046030885317,0.904448064605815,0.904265010268081,0.904240593111921,0.904293086691459,0.904388399873755,0.904509805960216,0.904648144390085,0.904797981601418,0.904955893023735,0.905119614657055,0.905287590858634,0.905458718145608
0.503383819869059,0.900205574706748,0.899929694363767,0.900181045173011,0.89980533518596,0.898341013671299,0.915444524873931,0.907443112309541,0.905008161031289,0.904406512420317,0.904221694121096,0.904196258809423,0.904248101189576,0.904342970811632,0.90446406230042,0.904602171755479,0.904751839765737,0.90490962538108,0.905073253714961,0.905241161604063,0.905412240201761
0.504012264088621,0.900154518509718,0.899877185958276,0.900126046607665,0.899747241696228,0.89827512524244,0.91549814246678,0.907417051468013,0.904970242508685,0.904364894228971,0.904178303297101,0.904151844633361,0.904203032353775,0.904297455947179,0.904418230990247,0.904556110036591,0.904705607702343,0.904863266579067,0.905026800841167,0.905194639768397,0.905365669124394
0.504640708308182,0.900103349905772,0.8998245622183,0.900070918824053,0.899689002789289,0.898209051558661,0.915551835822661,0.907390992743861,0.904932275434962,0.904323210058924,0.904134837775268,0.904107350533065,0.904157880112897,0.904251855194199,0.90437231193191,0.90450995912637,0.904659285296567,0.904816816496612,0.904980255909085,0.905148025220257,0.905319004777887
0.505269152527744,0.900052068648942,0.899771822900468,0.900015661488522,0.899630618026948,0.898142791919615,0.915605603146336,0.90736493647428,0.904894259929386,0.904281459938598,0.90409129753574,0.904062776458637,0.904112644396418,0.90420616846702,0.904326305028063,0.904463718918141,0.90461287243406,0.904770275012903,0.904933618792359,0.905101317828454,0.905272247026784
