Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
1.49129813302032,0.900837103303153,0.999806686217851,0.993112015711279,0.999740365730834,0.999929550343066,0.999959835231539,0.999970152067436,0.999974940234883,0.999977580367804,0.999979207489419,0.999980292501374,0.999981060337623,0.999981629866262,0.999982068878731,0.999982418409039,0.999982704513755,0.999982944403257,0.999983149825097,0.999983329027243,0.999983487936872
1.49192657723988,0.900308276999482,0.999805655819689,0.993103294189854,0.999738755737093,0.999929139141627,0.999959606584184,0.999969985000002,0.999974801936812,0.999977458234762,0.999979095619603,0.999980187751649,0.999980960875034,0.999981534547176,0.999981976951233,0.999982329357588,0.999982617972487,0.999982860104908,0.999983067569519,0.999983248661275,0.999983409341019
1.49255502145944,0.899775398615599,0.999804618009075,0.993094904335448,0.99973712855235,0.999928724153344,0.999959375982482,0.999969816581096,0.999974662571858,0.999977335200294,0.999978982958893,0.999980082292572,0.99998086076778,0.999981438637573,0.999981884480384,0.999982239805101,0.999982530968986,0.99998277538049,0.99998298492199,0.999983167935843,0.999983330416849
1.49318346567901,0.899238473081798,0.999803572826538,0.993086857636122,0.999735483999499,0.999928305359641,0.999959143422416,0.999969646810895,0.999974522142252,0.99997721126799,0.999978869511957,0.999979976129738,0.999980760022298,0.999981342144678,0.999981791474156,0.999982149760261,0.999982443512619,0.999982690240028,0.999982901893175,0.999983086862227,0.999983251176236
1.49381190989857,0.898697508210812,0.99980252031975,0.993079165860152,0.999733821903328,0.999927882743506,0.999958908901081,0.999969475690502,0.999974380651064,0.999977086442242,0.999978755284241,0.999979869269514,0.999980658645797,0.99998124507649,0.999981697941298,0.999982059232538,0.999982355613546,0.999982604694352,0.999982818494547,0.999983005452523,0.999983171631879
1.49444035411813,0.898152514890201,0.99980146054398,0.993071841060375,0.999732142090868,0.999927456289627,0.99995867241676,0.999969303222008,0.99997423810226,0.999976960728296,0.999978640282022,0.999979761719087,0.999980556646305,0.999981147441826,0.999981603891382,0.99998196823223,0.999982267282764,0.999982518755136,0.999982734738429,0.999982923719685,0.999983091797341
1.49506879833769,0.897603507285921,0.999800393562558,0.993064895578467,0.99973044439177,0.999927025984533,0.999958433969023,0.999969129408566,0.999974094500766,0.999976834132299,0.999978524512454,0.999979653486512,0.999980454032713,0.99998104925037,0.999981509334852,0.99998187677051,0.999982178532153,0.999982432434936,0.999982650638042,0.999982841677569,0.999983011687093
1.49569724255725,0.897050503057647,0.999799319447374,0.993058342049119,0.99972872863872,0.999926591816745,0.999958193558813,0.999968954254457,0.999973949852524,0.999976706661363,0.999978407983629,0.999979544580765,0.999980350814826,0.999980950512721,0.999981414283068,0.999981784859473,0.999982089374519,0.999982345747248,0.999982566207544,0.999982759340977,0.99998293131656
1.49632568677681,0.89649352358657,0.9997982382794,0.993052193404118,0.999726994667878,0.999926153776937,0.999957951188544,0.999968777765173,0.99997380416456,0.999976578323624,0.999978290704627,0.999979435011796,0.999980247003419,0.999980851240446,0.999981318748359,0.999981692512189,0.999981999823644,0.99998225870655,0.999982481462081,0.999982676725705,0.999982850702162
1.49695413099638,0.895932594216309,0.999797150149244,0.993046462876292,0.999725242319355,0.999925711858111,0.999957706862214,0.999968599947494,0.999973657445058,0.999976449128302,0.999978172685581,0.999979324790589,0.999980142610292,0.999980751446129,0.999981222744078,0.999981599742749,0.999981909894344,0.999982171328351,0.999982396417842,0.999982593848591,0.99998276986137
1.49758257521594,0.895367744507757,0.99979605515773,0.99304116400334,0.999723471437726,0.999925266055774,0.99995746058551,0.999968420809572,0.999973509703429,0.999976319085773,0.999978053937735,0.999979213929219,0.999980037648322,0.999980651143434,0.999981126284649,0.999981506566326,0.999981819602512,0.999982083629248,0.999982311092101,0.999982510727572,0.999982688812753
1.4982110194355,0.894799008508557,0.999794953416515,0.993036310631494,0.999721681872581,0.999924816368142,0.999957212365929,0.999968240361031,0.999973360950389,0.999976188207636,0.999977934473515,0.999979102440916,0.999979932131534,0.999980550347165,0.999981029385639,0.999981412999228,0.999981728965183,0.999981995626981,0.999982225503284,0.99998242738173,0.999982607576032
1.49883946365506,0.8942264250381,0.999793845048736,0.99303191691902,0.999719873479122,0.999924362796335,0.999956962212902,0.99996805861305,0.999973211198048,0.999976056506793,0.9999778143066,0.999978990340135,0.999979826075159,0.99998044907332,0.999980932063808,0.999981319058963,0.999981638000592,0.999981907340491,0.999982139671015,0.999982343831356,0.999982526172141
1.49946790787462,0.893650037988881,0.999792730189693,0.993027997339543,0.999718046118797,0.99992390534461,0.999956710137928,0.999967875578481,0.999973060459989,0.99997592399752,0.999977693451987,0.999978877642625,0.999979719495704,0.999980347339172,0.999980834337183,0.999981224764299,0.999981546728232,0.999981818789983,0.999982053616187,0.999982260098008,0.999982444623275
1.50009635209419,0.893069896645125,0.99979160898757,0.993024566685152,0.999716199659993,0.999923444020586,0.99995645615472,0.99996769127194,0.999972908751364,0.999975790695559,0.999977571926081,0.999978764365501,0.999979612411027,0.999980245163326,0.999980736225117,0.999981130135331,0.999981455168926,0.999981729996985,0.999981967361018,0.999982176204566,0.999982362952961
1.50072479631375,0.892486056019666,0.999790481604194,0.9930216400693,0.999714333978768,0.999922978835499,0.999956200279347,0.999967505709937,0.999972756088992,0.9999756566182,0.999977449746772,0.999978650527326,0.999979504840406,0.999980142565797,0.999980637748368,0.99998103519355,0.999981363344891,0.999981640984421,0.999981880929118,0.999982092175308,0.999982281186114
1.50135324053331,0.891898577210094,0.999789348215839,0.99301923292945,0.999712448959655,0.999922509804468,0.999955942530398,0.999967318910985,0.999972602491464,0.999975521784379,0.999977326933518,0.999978536148194,0.999979396804623,0.999980039568088,0.999980538929169,0.999980939961921,0.999981271279808,0.99998155177668,0.99998179434556,0.99998200803597,0.999982199349112
1.50198168475287,0.891307527775197,0.999788209014065,0.993017361029457,0.999710544496504,0.999922036946775,0.99995568292915,0.999967130895735,0.999972447979243,0.99997538621477,0.999977203507442,0.999978421249808,0.999979288326047,0.99997993619327,0.999980439791308,0.999980844464954,0.999981178998903,0.999981462399684,0.99998170763695,0.999981923813819,0.999982117469856
1.50261012897243,0.890712982132898,0.999787064206613,0.993016040461673,0.999708620493406,0.999921560286164,0.999955421499747,0.999966941687108,0.999972292574791,0.999975249931893,0.999977079491427,0.999978305855585,0.99997917942872,0.999979832466063,0.999980340360213,0.999980748728786,0.999981086529022,0.999981372880974,0.999981620831505,0.999981839537723,0.999982035577847
1.503238573192,0.89011502198079,0.999785914018336,0.99301528764873,0.999706676865676,0.999921079851167,0.999955158269386,0.999966751310442,0.99997213630268,0.999975112960224,0.999976954910213,0.999978189990739,0.999979070138449,0.999979728412931,0.999980240663034,0.999980652781268,0.999980993898708,0.999981283249784,0.999981533959127,0.999981755238237,0.999981953704263
1.50386701741156,0.889513736740577,0.999784758692195,0.993015119344996,0.999704713540908,0.999920595675439,0.999954893268525,0.999966559793636,0.999971979189728,0.999974975326303,0.99997682979051,0.999978073682392,0.999978960482906,0.999979624062171,0.999980140728735,0.999980556652049,0.999980901138299,0.999981193537125,0.999981447051491,0.999981670947675,0.999981871882032
1.50449546163112,0.88890922402768,0.999783598490288,0.993015552637671,0.999702730460112,0.999920107798119,0.999954626531086,0.99996636716732,0.999971821265127,0.999974837058866,0.999976704161107,0.999977956959675,0.999978850491723,0.999979519444015,0.999980040588194,0.999980460372669,0.99998080828001,0.999981103775878,0.999981360142125,0.999981586700193,0.999981790145921
1.50512390585068,0.888301590147415,0.999782433694953,0.993016604947488,0.999700727578932,0.999919616264218,0.999954358094689,0.999966173465015,0.999971662560592,0.999974698188961,0.999976578052989,0.999977839853838,0.999978740196607,0.999979414590726,0.999979940274291,0.999980363976662,0.999980715358024,0.999981014000877,0.999981273266503,0.999981502531885,0.999981708532614
1.50575235007024,0.887690950619153,0.999781264609919,0.993018294029009,0.999698704868951,0.999919121125022,0.999954088000887,0.999965978723319,0.999971503110509,0.999974558750091,0.999976451499464,0.999977722398372,0.999978629631446,0.999979309536715,0.999979839822026,0.999980267499647,0.9999806224086,0.999980924249015,0.999981186462138,0.999981418480868,0.999981627080806
1.5063807942898,0.887077430729988,0.999780091561517,0.993020637970472,0.999696662319095,0.99991862243853,0.999953816295418,0.999965782982092,0.999971342952091,0.999974418778354,0.999976324536295,0.999977604629132,0.999978518832429,0.999979204318645,0.999979739268619,0.999980170979441,0.999980529470169,0.999980834559336,0.99998109976868,0.999981334587372,0.999981545831293
1.50700923850937,0.886461166119499,0.999778914899957,0.993023655193166,0.999694599937138,0.999918120269916,0.999953543028475,0.999965586284658,0.999971182125551,0.99997427831259,0.999976197201834,0.999977486584463,0.999978407838168,0.999979098975557,0.999979638653627,0.999980074456169,0.999980436583442,0.999980744973143,0.999981013228012,0.999981250893851,0.999981464827067
1.50763768272893,0.885842303397236,0.999777735000674,0.993027364450293,0.999692517751315,0.999917614692012,0.999953268254988,0.999965388678016,0.999971020674278,0.999974137394542,0.999976069537168,0.999977368305338,0.999978296689832,0.99997899354899,0.999979538019066,0.999979977972377,0.999980343791524,0.999980655534108,0.999980926884365,0.999981167445075,0.999981384113418
1.50826612694849,0.885221000794687,0.999776552265736,0.993031784825307,0.99969041581205,0.999917105785836,0.999952992034925,0.99996519021306,0.999970858645019,0.999973996069018,0.999975941586275,0.999977249835502,0.999978185431274,0.99997888808311,0.999979437409529,0.999979881573155,0.99998025114003,0.999980566288379,0.999980840784419,0.99998108428824,0.999981303738037
1.50889457116805,0.884597428853514,0.999775367125333,0.993036935729671,0.999688294193817,0.999916593641141,0.999952714433611,0.999964990944821,0.99997069608808,0.999973854384069,0.999975813396179,0.999977131221622,0.999978074109184,0.99997878262485,0.999979336872327,0.99997978530626,0.999980158677208,0.999980477284708,0.999980754977424,0.999981001473082,0.999981223751123
1.50952301538761,0.883971771151956,0.999774180039333,0.993042836900007,0.999686152997125,0.999916078357,0.999952435522059,0.999964790932708,0.999970533057532,0.99997371239117,0.999975685017122,0.999977012513442,0.99997796277323,0.999978677224052,0.999979236457618,0.999979689222256,0.999980066454066,0.999980388574565,0.999980669515315,0.999980919051988,0.999981144205494
1.51015145960718,0.883344225071366,0.999772991498927,0.993049508394615,0.99968399235065,0.999915560042434,0.999952155377331,0.999964590240776,0.999970369611427,0.999973570145413,0.999975556502738,0.99997689376395,0.999977851476218,0.999978571933613,0.999979136218553,0.999979593374641,0.999979974524502,0.999980300212273,0.999980584452839,0.999980837080119,0.999981065156707
1.51077990382674,0.882715002604907,0.999771802028347,0.993056970589298,0.999681812413524,0.999915038817066,0.999951874082912,0.999964388938001,0.999970205812032,0.99997342770571,0.999975427910241,0.999976775029552,0.999977740274254,0.999978466809643,0.999979036211427,0.999979497819998,0.999979882945447,0.999980212255135,0.99998049984768,0.999980755615532,0.99998098666317
1.5114083480463,0.882084331210576,0.999770612186673,0.993065244172495,0.99967961337778,0.999914514811831,0.99995159172911,0.999964187098571,0.999970041726068,0.999973285135011,0.999975299300617,0.999976656370251,0.999977629226919,0.999978361911626,0.99997893649583,0.999979402618143,0.999979791777006,0.999980124763579,0.999980415760598,0.999980674719309,0.999980908786274
1.51203679226586,0.881452454710704,0.999769422569734,0.993074350139631,0.999677395470976,0.999913988169712,0.999951308413471,0.999963984802198,0.999969877424965,0.999973142500519,0.999975170738832,0.999976537849838,0.999977518397442,0.999978257302595,0.999978837134813,0.999979307832278,0.999979701082608,0.999980037801297,0.999980332255561,0.999980594455694,0.999980831590516
1.51266523648542,0.880819634240277,0.999768233812095,0.993084309786697,0.999675158959005,0.999913459046538,0.999951024241227,0.999963782134437,0.999969712985131,0.999972999873934,0.999975042294043,0.999976419536094,0.999977407852889,0.999978153049303,0.999978738195059,0.999979213529155,0.99997961092916,0.999979951435398,0.999980249399894,0.999980514892224,0.99998075514364
1.51329368070499,0.880186149246391,0.999767046589144,0.993095144702981,0.999672904149108,0.999912927611813,0.999950739325765,0.999963579187032,0.999969548488231,0.999972857331694,0.999974914039822,0.999976301500993,0.999977297664367,0.999978049222416,0.999978639747054,0.999979119779247,0.999979521387214,0.999979865736559,0.999980167264424,0.99998043609988,0.999980679516761
1.51392212492455,0.879552298541315,0.999765861619275,0.993106876762934,0.999670631393094,0.99991239404961,0.999950453789124,0.999963376058277,0.999969384021486,0.999972714955239,0.999974786054393,0.999976183820921,0.999977187907212,0.999977945896695,0.999978541865277,0.999979026656919,0.999979432531125,0.999979780779188,0.999980085923638,0.999980358153228,0.999980604784517
1.51455056914411,0.878918401411625,0.999764679666183,0.993119528117112,0.999668341090789,0.999911858559507,0.999950167762511,0.999963172853391,0.999969219677987,0.999972572831279,0.999974658420879,0.999976066576907,0.999977078661218,0.999977843151211,0.999978444628384,0.999978934240612,0.999979344439237,0.999979696641592,0.999980005455836,0.999980281130575,0.999980531025213
1.51517901336367,0.878284798786036,0.999763501541251,0.993133121182157,0.999666033693733,0.999911321357587,0.999949881386863,0.999962969684923,0.999969055557012,0.99997243105208,0.999974531227556,0.999975949854859,0.999976970010849,0.999977741069545,0.999978348119416,0.999978842613036,0.999979257194053,0.999979613406146,0.999979925943303,0.999980205114125,0.999980458320967
1.51580745758323,0.877651854464493,0.999762328106064,0.993147678629791,0.999663709709131,0.999910782677495,0.999949594813419,0.999962766673164,0.999968891764378,0.999972289715764,0.999974404568124,0.999975833745807,0.999976862045477,0.999977639740008,0.999978252425996,0.999978751861355,0.999979170882427,0.999979531159472,0.999979847472472,0.999980130190139,0.999980386757869
1.51643590180279,0.877019956411253,0.999761160275018,0.99316322337474,0.999661369704081,0.999910242771545,0.999949308204342,0.999962563946599,0.999968728412794,0.999972148926619,0.999974278541989,0.99997571834617,0.999976754859616,0.999977539255866,0.999978157640548,0.999978662077404,0.999979085595752,0.999979449992621,0.999979770134102,0.999980056449105,0.999980316426134
1.51706434602236,0.876389518114638,0.999759999018065,0.993179778561594,0.999659014310102,0.999909701911916,0.999949021733361,0.99996236164236,0.999968565622245,0.999972008795427,0.999974153254556,0.99997560375802,0.99997664855318,0.999977439715582,0.999978063860519,0.999978573357888,0.999979001430168,0.999979370001263,0.999979694023454,0.999979983985905,0.999980247420269
1.51769279024192,0.875760980016233,0.999758845363556,0.993197367550521,0.999656644227964,0.999909160391894,0.999948735586448,0.999962159906721,0.99996840352038,0.999971869439804,0.999974028817533,0.999975490089361,0.999976543231738,0.999977341223051,0.999977971188605,0.999978485804602,0.999978918486755,0.999979291285884,0.999979619240482,0.99997991289999,0.999980179839236
1.51832123446148,0.875134811012246,0.999757700401221,0.993216013901811,0.999654260232867,0.999908618527195,0.999948449962545,0.999961958895601,0.999968242242928,0.999971730984558,0.999973905349253,0.999975377454427,0.999976439006788,0.999977243887859,0.999977879732991,0.999978399524657,0.999978836871754,0.999979213951979,0.999979545890015,0.999979843295562,0.999980113786625
1.51894967868104,0.874511510029814,0.999756565285265,0.993235741359201,0.999651863179965,0.999908076657365,0.999948165074305,0.999961758775109,0.999968081934128,0.99997159356206,0.999973782975003,0.999975265973979,0.999976335996032,0.999977147825539,0.999977789607596,0.999978314630708,0.999978756696781,0.999979138110267,0.999979474081954,0.999979775281754,0.999980049370819
1.5195781229006,0.873891607680954,0.999755441237595,0.993256573831941,0.999649454010274,0.999907535147251,0.999947881148894,0.999961559722094,0.999967922747182,0.99997145731263,0.999973661827374,0.999975155775623,0.999976234323674,0.999977053157846,0.999977700932326,0.999978231241192,0.999978678079048,0.99997906387689,0.999979403931471,0.999979708972821,0.999979986705179
1.52020656712017,0.87327566799683,0.99975432955116,0.99327853537556,0.999647033756979,0.99990699438856,0.999947598428814,0.999961361924741,0.999967764844726,0.999971322384944,0.999973542046614,0.999975046994133,0.999976134120711,0.999976960013032,0.999977613833329,0.999978149480569,0.999978601141595,0.999978991373638,0.999979335559209,0.99997964448832,0.999979925908213
1.52083501133973,0.872664290244936,0.99975323159344,0.993301650171285,0.999644603552168,0.999906454801502,0.999947317172781,0.999961165583179,0.99996760839932,0.999971188936449,0.999973423781003,0.99997493977179,0.999976035525251,0.999976868526135,0.99997752844327,0.999978069479578,0.999978526013523,0.99997892072816,0.999979269091487,0.999979581953316,0.999979867103767
1.52146345555929,0.872058110831672,0.999752148810038,0.993325942504085,0.999642164634021,0.999905916836518,0.999947037656638,0.999960970910125,0.999967453593958,0.999971057133803,0.999973307187237,0.999974834258733,0.999975938682827,0.999976778839271,0.999977444901603,0.999977991375486,0.999978452830229,0.999978852074193,0.999979204660512,0.999979521498563,0.999979810421195
1.52209189977885,0.871457805292607,0.999751082728419,0.993351436739292,0.999639718354475,0.999905380976104,0.999946760174312,0.999960778131552,0.9999673006226,0.999970927153325,0.99997319243083,0.999974730613311,0.999975843746727,0.999976691101945,0.999977363354845,0.999977915312353,0.999978381733656,0.999978785551785,0.999979142404585,0.999979463260711,0.99997975599555
1.52272034399841,0.870864090372608,0.999750034961757,0.993378157297768,0.9996372661874,0.999904847736725,0.999946485038816,0.999960587487385,0.999967149690731,0.999970799181462,0.999973079686522,0.999974629002461,0.999975750878332,0.99997660547135,0.99997728395687,0.999977841441294,0.999978312872533,0.999978721307524,0.999979082468316,0.9999794073825,0.999979703967765
1.52334878821798,0.870277726197669,0.999749007212917,0.99340612862958,0.999634809737313,0.999904317670835,0.999946212583296,0.999960399232228,0.99996700101592,0.999970673415274,0.999972969138705,0.999974529602084,0.999975660247463,0.99997652211269,0.999977206869202,0.999977769920755,0.999978246402627,0.999978659494774,0.999979025002842,0.999979354012955,0.999979654484835
1.52397723243754,0.869699518540057,0.999748001278549,0.993435375186161,0.999632350748649,0.99990379136899,0.999945943162126,0.999960213636117,0.999966854828428,0.999970550062935,0.99997286098186,0.999974432597439,0.999975572032731,0.999976441199507,0.999977132261304,0.999977700916779,0.999978182486998,0.999978600273897,0.999978970166034,0.999979303307589,0.999979607700001
1.5246056766571,0.86913032117797,0.99974701905329,0.993465921390912,0.999629891115642,0.999903269462067,0.999945677152042,0.999960030985301,0.999966711371809,0.999970429344244,0.999972755421004,0.99997433818354,0.999975486421903,0.999976362914001,0.999977060310887,0.999977634603285,0.999978121296249,0.999978543812502,0.999978918122715,0.999979255428595,0.999979563772926
1.52523412087666,0.868571038350472,0.999746062534079,0.993497791608239,0.999627432892824,0.999902752623591,0.999945414953333,0.999959851583053,0.999966570903552,0.999970311491157,0.999972652672152,0.999974246565562,0.999975403612264,0.999976287447368,0.999976991204206,0.99997757116235,0.999978063008779,0.99997849028566,0.999978869044876,0.999979210545041,0.999979522869872
1.52586256509622,0.868022627307966,0.999745133824567,0.993531010110984,0.99962497830619,0.999902241572167,0.999945156991067,0.999959675750509,0.999966433695726,0.999970196748329,0.999972552962782,0.999974157959262,0.999975323810993,0.99997621500014,0.999976925136376,0.99997751078448,0.99997800781104,0.999978439876147,0.999978823111877,0.99997916883306,0.999979485163875
1.52649100931578,0.867486100957829,0.999744235139612,0.993565601046243,0.999622529765047,0.999901737074024,0.99994490371637,0.999959503827529,0.999966300035652,0.999970085373665,0.999972456532319,0.999974072591396,0.999975247235538,0.999976145782513,0.999976862311664,0.99997745366889,0.999977955897787,0.999978392774667,0.999978780510659,0.999979130476038,0.999979450834908
1.52711945353535,0.866962530604118,0.999743368809848,0.993601588399563,0.999620089874594,0.999901239945663,0.999944655607751,0.999959336173587,0.999966170226583,0.999969977638889,0.999972363632613,0.999973990700143,0.999975174113992,0.999976080014696,0.999976802943805,0.999977400023777,0.999977907472322,0.999978349180073,0.999978741435942,0.999979095664783,0.999979420070041
1.52774789775491,0.866453048779382,0.999742537286309,0.993638995957482,0.999617661449249,0.999900751056617,0.999944413172459,0.999959173168683,0.999966044588412,0.999969873830122,0.999972274528435,0.99997391253554,0.999975104685476,0.999976017927245,0.999976747256299,0.999977350066596,0.999977862746739,0.999978309299584,0.999978706090415,0.999979064597707,0.999979393063587
1.52837634197447,0.865958852165737,0.999741743145103,0.993677847268445,0.999615247526755,0.999900271332322,0.999944176947897,0.999959015214282,0.999965923458377,0.999969774248455,0.999972189497974,0.999973838359902,0.999975039200515,0.999975959761394,0.999976695482711,0.999977304024315,0.99997782194216,0.999978273348992,0.99997867468492,0.999979037480978,0.999979370017245
1.52900478619403,0.865481204601127,0.99974098909209,0.993718165602064,0.999612851383109,0.999899801757093,0.999943947503061,0.999958862734261,0.999965807191785,0.999969679210546,0.999972108833323,0.999973768448262,0.999974977921408,0.99997590576939,0.999976647866956,0.999977262133681,0.999977785288954,0.999978241552865,0.999978647438627,0.999979014528673,0.99997935114023
1.52963323041359,0.865021440165493,0.999740277967567,0.993759973906757,0.999610476548314,0.999899343377193,0.999943725440021,0.999958716175881,0.999965696162744,0.999969589049202,0.999972032840983,0.999973703088783,0.999974921122605,0.999975856214812,0.999976604663585,0.999977224641457,0.99997775302696,0.999978214144724,0.99997862457919,0.999978995962907,0.999979336649374
1.53026167463316,0.864580966340125,0.999739612750917,0.993803294765755,0.999608126822992,0.999898897304019,0.999943511395434,0.999958576010768,0.999965590764894,0.999969504113973,0.999971961842351,0.999973642583184,0.999974869091058,0.999975811372878,0.999976566138055,0.999977191804658,0.999977725405679,0.999978191367215,0.999978606342888,0.99997898201396,0.999979326769232
1.53089011885272,0.864161267231779,0.999738996565185,0.993848150351518,0.999605806295881,0.99989846471736,0.999943306042074,0.999958442735904,0.99996549141214,0.999969424771728,0.999971896174201,0.999973587247144,0.999974822126572,0.999975771530749,0.999976532566977,0.99997716389077,0.999977702684458,0.999978173472265,0.999978592974751,0.999978972920363,0.999979321732153
1.53151856307228,0.863763906851314,0.999738432681558,0.993894562378579,0.999603519362213,0.99989804686875,0.999943110090394,0.999958316874618,0.999965398539386,0.999969351407243,0.999971836189152,0.999973537410694,0.999974780542133,0.999975736987803,0.999976504238356,0.999977141177941,0.999977685132652,0.999978160721205,0.999978584728661,0.999978968928986,0.999979321778329
