Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
56.2432486497299,0.861656279742727,0.882803149111102,0.891926826068625,0.906092722878307,0.289094627278126,0.848493139298012,0.86569428564678,0.871522532071488,0.874632701014921,0.8766686750132,0.878167849998365,0.879358579082382,0.880354663757664,0.881219305063262,0.881990478886559,0.88269241569187,0.883341325480164,0.883948476903283,0.884521956500648,0.885067724846013
56.2792558511702,0.8619317089626,0.882968568887496,0.892032928219183,0.906122232446662,0.269012214205363,0.849006604663338,0.866022649138053,0.871796788839925,0.874880319279568,0.876899887356008,0.878387591157055,0.879569615847925,0.880558710224742,0.881417501831876,0.88218362705441,0.882881102306963,0.883525995788388,0.884129478378632,0.884699566940936,0.88524217099686
56.3152630526105,0.86220353513447,0.883131757892811,0.892137607059886,0.906151211893246,0.249409689875398,0.849511564958002,0.866346072542574,0.872067045989566,0.875124379906706,0.877127806246909,0.878604219480771,0.879777674345823,0.880759884821933,0.881612914566219,0.88237406608885,0.883067145272806,0.883708080829398,0.884307947453424,0.884874693457261,0.885414178131392
56.3512702540508,0.862471818381757,0.883292752558559,0.892240883625131,0.906179667458068,0.230391641810205,0.850008211511285,0.86666465395375,0.872333379210493,0.875364948480918,0.877352491382467,0.878817790715014,0.879982807421339,0.880958238129801,0.881805591997302,0.882561843158608,0.883250590403782,0.883887625219294,0.884483927666168,0.885047378606241,0.88558378790188
56.3872774554911,0.862736617522259,0.883451588532332,0.892342778538487,0.906207605284392,0.212061706125256,0.850496730064511,0.866978488918146,0.872595862315337,0.875602089000049,0.877574001038007,0.87902835929327,0.880185066686842,0.881153819557136,0.881995581733808,0.882747004351509,0.883431482469022,0.884064672560264,0.884657461569467,0.885217663983975,0.885751041023343
56.4232846569314,0.862997990103034,0.883608300698833,0.892443312022808,0.906235031420717,0.194520934493468,0.850977300970416,0.867287670516873,0.872854567296769,0.875835863922681,0.877792392109507,0.879235978375266,0.880384502557471,0.881346677374626,0.882182930294173,0.882929594705237,0.88360986522203,0.884239265469211,0.884828590757769,0.885385590252997,0.885915977299773
56.4592918583717,0.863255992434199,0.883762923200234,0.89254250391004,0.906261951822712,0.177866131994128,0.851450099384177,0.867592289443906,0.873109564382907,0.876066334213918,0.878007720154026,0.87944069988391,0.880581164285582,0.881536858747389,0.882367683137584,0.883109658237044,0.883785781429309,0.884411445605427,0.884997355894196,0.885551197168338,0.886078635649491
56.495299059812,0.863510679621666,0.883915489455902,0.892640373650745,0.906288372355094,0.162188218062139,0.851915295446501,0.867892434081485,0.873360922090737,0.876293559389581,0.878220039428734,0.879642574540975,0.880775099994008,0.881724409766409,0.882549884693932,0.883287237972485,0.883959272898033,0.884581253697346,0.885163796736476,0.885714523602719,0.886239054129682
56.5313062612522,0.863762105598858,0.884066032181494,0.892736940323359,0.906314298793474,0.147570664912776,0.852373054459144,0.868188190572689,0.87360870727763,0.876517597558841,0.878429402928598,0.879841651901546,0.880966356708221,0.881909375478905,0.882729578392767,0.883462375973182,0.884130380502805,0.884748729568417,0.885327952162022,0.885875607570927,0.886397269960105
56.5673134626925,0.86401032315745,0.884214583407455,0.89283222264317,0.906339736826156,0.134088067075677,0.852823537053219,0.868479642891343,0.87385298519101,0.876738505465372,0.878635862422772,0.880037980387318,0.881154980387382,0.882091799917691,0.882906806691283,0.883635113363673,0.884299144211529,0.88491391216212,0.885489860192199,0.886034486253381,0.886553319546048
56.6033206641328,0.864255383977152,0.88436117449695,0.892926238971051,0.906364692055885,0.121804891908844,0.853266899350638,0.868766872909334,0.874093819516285,0.8769563385271,0.878839468489755,0.880231607318759,0.88134101595437,0.882271726129563,0.883081611101384,0.883805490357374,0.884465603110431,0.885076839566164,0.885649558015783,0.886191196018947,0.886707238500525
56.6393278655731,0.864497338654591,0.884505836163231,0.893019007321939,0.906389170001563,0.110774454304581,0.853703293119007,0.869049960461477,0.874331272423086,0.877171150874556,0.879040270551346,0.880422578946197,0.881524507324809,0.882449196202731,0.883254032215851,0.883973546281694,0.884629795428265,0.885237549035904,0.885807082011671,0.886345772447002,0.886859061665771
56.6753350670134,0.8647362367313,0.884648598486469,0.89311054537307,0.906413176099923,0.101038149620669,0.854132865920263,0.869328983408013,0.874565404609885,0.877382995387939,0.879238316905464,0.88061094047987,0.881705497435122,0.882624251293368,0.88342410973366,0.884139319602326,0.884791758559732,0.885396077016993,0.885962467770854,0.88649825034879,0.887008823134029
56.7113422684537,0.864972126720863,0.884789490930077,0.893200870471994,0.90643671570716,0.0926249677702108,0.854555761253367,0.86960401769485,0.87479627534707,0.877591923732913,0.879433654757861,0.880796736118976,0.881884028269677,0.882796931651274,0.883591882484468,0.884302847946753,0.884951529088144,0.885552459167306,0.886115750117689,0.886648663788101,0.887156556267687
56.747349469894,0.865205056135234,0.884928542356529,0.893289999644348,0.906459794100531,0.0855512991427532,0.854972118691301,0.869875137411625,0.875023942518526,0.877797986395186,0.87962633025278,0.880980009079766,0.88206014088703,0.88296727664471,0.883757388452312,0.884464168126992,0.885109142807358,0.885706730378161,0.886266963130474,0.886797046101284,0.887302293718772
56.7833566713343,0.865435071510273,0.885065781042699,0.893377949601427,0.906482416479905,0.0798210304581762,0.855382074012649,0.870142414847712,0.875248462661785,0.878001232713935,0.879816388502597,0.881160801622712,0.882233875445317,0.883135324784426,0.883920664798532,0.884623316161617,0.885264634743002,0.885858924794868,0.8864161401614,0.88694342991663,0.887446067447826
56.8193638727746,0.865662218430499,0.885201234694736,0.893464736747535,0.906504587969294,0.0754259166262739,0.855785759327982,0.870405920546204,0.875469891006802,0.878201710914105,0.880003873616473,0.881339155078784,0.882405271226824,0.883301113746917,0.884081747883976,0.884780327297062,0.885418039173039,0.886009075836617,0.886563313855836,0.88708784717314,0.88758790874218
56.8553710742148,0.865886541553129,0.885334930462497,0.893550377187138,0.906526313618337,0.0723462039711651,0.856183303201321,0.870665723356021,0.875688281513421,0.878399468137634,0.880188828728087,0.881515109874884,0.882574366661759,0.883464680396927,0.884240673290478,0.884935236028262,0.885569389647666,0.886157216215749,0.886708516171039,0.887230329138706,0.887727848233683
56.8913782756551,0.866108084631373,0.885466894953541,0.893634886731811,0.906547598403754,0.0705514714044679,0.856574830766843,0.870921890482146,0.875903686907557,0.878594550473647,0.880371296022435,0.881688705558437,0.882741199351269,0.883626060809237,0.884397475841668,0.885088076118633,0.885718719008595,0.886303377956415,0.886851778394257,0.887370906427727,0.887865915915841
56.9273854770954,0.866326890537075,0.885597154246709,0.893718280907008,0.906568447230763,0.0700016497180371,0.856960463841107,0.871174487534138,0.876116158716175,0.878787002987649,0.880551316761788,0.881859980821215,0.88290580608971,0.883785290289769,0.884552189623117,0.88523888061943,0.885866059407727,0.886447592412651,0.886993131160278,0.887509609018173,0.888002141160456
56.9633926785357,0.86654300128265,0.885725733905305,0.893800574958635,0.906588864934475,0.0706481753207797,0.85734032103093,0.871423578572931,0.876325747301088,0.87897686974977,0.88072893131078,0.882028973522375,0.883068222886219,0.883942403396007,0.884704848001848,0.885387681888488,0.88601144232524,0.886589890285898,0.887132604468431,0.887646466268123,0.888136552733738
56.999399879976,0.866756458042413,0.88585265898988,0.893881783859449,0.906608856281244,0.0724352334506606,0.857714517837171,0.871669226156024,0.876532501891633,0.879164193862073,0.880904179160716,0.88219572071078,0.8832284849856,0.884097433956791,0.884855483645241,0.88553451160839,0.88615489858712,0.88673030164197,0.887270227699066,0.887781506931797,0.888269178811924
57.0354070814163,0.866967301173262,0.88597795407065,0.893961922315285,0.906628425969997,0.0753010469495203,0.858083166754542,0.871911491381113,0.876736470616264,0.879349017484998,0.881077098953085,0.882360258646604,0.883386626888553,0.884250415091484,0.885004128539348,0.885679400804069,0.886296458382154,0.886868855927514,0.887406029629524,0.887914759175095,0.88840004699642
57.0714142828566,0.867175570234769,0.88610164323954,0.894041004771112,0.906647578633528,0.0791791697433635,0.858446377367665,0.872150433928224,0.876937700533105,0.879531381862933,0.881247728502324,0.882522622822253,0.883542682371267,0.884401379228544,0.885150814006639,0.885822379859863,0.886436151278385,0.887005581985946,0.887540038449624,0.888046250590658,0.888529184328487
57.1074214842969,0.867381304008691,0.886223750121894,0.894119045416927,0.906666318839764,0.0839997487773675,0.858804256443517,0.87238611210042,0.877136237659495,0.879711327348971,0.881416104817879,0.882682847982643,0.883696684504409,0.884550358123525,0.885295570723204,0.885963478536049,0.88657400623909,0.887140508072924,0.887672281776676,0.888176008212489,0.888656617303482
57.1434286857371,0.867584540517919,0.886344297887828,0.894196058193497,0.90668465109301,0.089690723823786,0.85915690802041,0.872618582863116,0.877332127000579,0.879888893428882,0.881582264125543,0.882840968144827,0.883848665671519,0.884697382876514,0.885438428735421,0.886102725984876,0.886710051638243,0.887273661871333,0.887802786670043,0.888304058530109,0.888782371884661
57.1794358871774,0.867785317044879,0.886463309263266,0.894272056797936,0.906702579835152,0.0961789408269978,0.859504433493678,0.872847901882077,0.877525412576958,0.880064118744311,0.881746241888149,0.882997016617024,0.883998657586838,0.884842483949039,0.885579417476127,0.886240150766104,0.88684431527553,0.887405070505824,0.887931579645255,0.888430427502307,0.888906473516586
57.2154430886177,0.867983670149419,0.88658080654066,0.894347054689151,0.906720109446852,0.103391160833224,0.859846931698192,0.873074123560143,0.877716137451464,0.880237041115251,0.881908072825604,0.883151026017061,0.884146691312592,0.884985691180469,0.885718565780285,0.886375780862075,0.886976824390906,0.887534760556923,0.88805868668772,0.888555140570475,0.889028947138117
57.251450290058,0.86817963568617,0.886696811589401,0.894421065093128,0.906737244248696,0.11125495270241,0.860184498987845,0.873297301072721,0.877904343755054,0.880407697561806,0.882067790934301,0.883303028290232,0.884292797275745,0.885127033803896,0.885855901900184,0.886509643692338,0.887107605678711,0.887662758074708,0.888184133266004,0.88867822267154,0.889149817195025
57.2874574914983,0.868373248821438,0.886811345865931,0.89449410100809,0.906753988502335,0.119699463431541,0.86051722931213,0.873517486402103,0.878090072711894,0.880576124325273,0.882225429505939,0.883453054726634,0.884437005284245,0.885266540461558,0.88599145352019,0.886641766127822,0.887236685301369,0.887789088592087,0.888307944344733,0.888799698250519,0.889269107652237
57.3234646929386,0.868564544049605,0.886924430423576,0.894566175209516,0.90677034641159,0.128656064837071,0.860845214289945,0.873734730370658,0.878273364663632,0.880742356888566,0.882381021145758,0.883601135977954,0.884579344542774,0.885404239219782,0.886125247771031,0.886772174504598,0.88736408890268,0.887913777137673,0.888430144397107,0.888919591272705,0.889386842005713
57.3594718943789,0.86875355520907,0.887036085922101,0.894637300255032,0.906786322123537,0.138058879436931,0.861168543280723,0.87394908267292,0.878454259092916,0.880906429996005,0.882534597790211,0.883747302073756,0.884719843668031,0.885540157583494,0.886257311243685,0.886900894637228,0.887489841620721,0.888036848248294,0.888550757417048,0.889037925235494,0.889503043293981
57.3954790958192,0.868940315497758,0.88714633263699,0.894707488489171,0.906801919729572,0.147845191602621,0.861487303453006,0.87416059190664,0.878632794646157,0.881068377672503,0.882686190724117,0.883891582437283,0.884858530703554,0.885674322510283,0.886387670002842,0.887027951831724,0.887613968100358,0.888158325981124,0.888669806930994,0.889154723179866,0.889617734109335
57.4314862972594,0.869124857488179,0.887255190468475,0.894776752048009,0.906817143266442,0.157955752439434,0.861801579850576,0.874369305602819,0.878809009155591,0.88122823324215,0.882835830597267,0.884034005900765,0.884995433134096,0.885806760424059,0.886516349599964,0.887153370898113,0.887736492505405,0.88827823392546,0.888787316009342,0.889270007701535,0.889730936608707
57.4674934986997,0.869307213142091,0.887362678950311,0.894845102863697,0.906831996717263,0.168334988462662,0.862111455456232,0.87457527025478,0.878982939660648,0.881386029346244,0.882983547440552,0.884174600720294,0.885130577899581,0.8859374972283,0.886643375085972,0.887277176162656,0.887857438530419,0.888396595214173,0.888903307277575,0.889383800961775,0.889842672524233
57.50350070014,0.86948741382474,0.887468817258311,0.894912552668852,0.906846484012521,0.1789311250628,0.862417011253307,0.874778531346293,0.879154622428657,0.881541797960761,0.883129370681596,0.884313394590239,0.885263991408644,0.886066558318916,0.886768771023561,0.887399391479695,0.887976829412156,0.888513432534802,0.889017802927056,0.889496124697937,0.889952963173505
57.5395079015803,0.869665490318724,0.887573624218637,0.894979113000859,0.906860609031036,0.18969623610145,0.862718326285037,0.874979133378809,0.879324092974913,0.881695570413304,0.883273329159927,0.884450414657239,0.885395699551774,0.886193968596736,0.886892561499148,0.88752004024316,0.888094687940695,0.88862876814035,0.889130824725508,0.889607000233663,0.890061829469537
57.5755151030206,0.869841472837466,0.88767711831588,0.895044795206048,0.906874375600915,0.200586230864752,0.863015477711833,0.875177119897819,0.879491386082132,0.881847377399542,0.883415451141688,0.884585687533788,0.885525727714073,0.886319752479626,0.887014770134483,0.887639145397744,0.888211036470249,0.888742623859765,0.889242394027213,0.889716448488808,0.890169291930449
57.6115223044609,0.870015391038333,0.887779317700904,0.89510961044378,0.906887787500494,0.211560789132414,0.863308540866589,0.875372533518387,0.879656535819303,0.881997248999151,0.883555764333925,0.884719239311417,0.885654100787643,0.886443933914266,0.887135420097923,0.887756729449768,0.888325896929656,0.888855021108114,0.889352531782904,0.889824489989083,0.890275370688868
