Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
0.874794353630124,0.354204312509068,0.499982792671259,0.739559109997792,0.876038383983443,0.971695090033384,0.903212270779671,0.571343469449143,0.230607704703307,0.0795670855988523,0.0515428475510239,0.0702447526694504,0.102687032712771,0.137248780582532,0.170181778695108,0.200488690140323,0.228111978835109,0.253290395351963,0.276329133025411,0.29752046840025,0.317120110019933
0.875422797849686,0.3719131951444,0.518830518407061,0.745044684744038,0.876689693582313,0.97181877101891,0.895143011219147,0.5293708950358,0.185159718707476,0.0619256244359615,0.0571695863969671,0.0893223281386392,0.128901206303632,0.167129229463352,0.20184276817107,0.232881329008849,0.260635915120243,0.285593581309237,0.308201861880142,0.328837341619013,0.34780712999452
0.876051242069248,0.389057537345412,0.536438145933152,0.750236421617887,0.877322751338531,0.971941688671692,0.886251542004913,0.484827094189413,0.144746587865893,0.0529917381254442,0.0698525499619776,0.11301422448401,0.157801977305684,0.198340432140763,0.233899255506227,0.265020041631307,0.292449273376386,0.316861368855335,0.338806378085046,0.35871877850974,0.376939196227187
0.87667968628881,0.405619667141611,0.552889767854441,0.755155674871447,0.877938283656017,0.972063801141269,0.876454195643512,0.438142000576914,0.110687799495308,0.0523887346009092,0.0883476955803604,0.1400289264203,0.188299403821524,0.23002141034395,0.265688504721935,0.29640181582251,0.32317521392234,0.346816413042884,0.367944169955731,0.387029154806172,0.40443119667052
0.877308130508372,0.421590785048762,0.568267329815537,0.759821902458053,0.878536978946191,0.972185064741903,0.865659564031699,0.389937987997638,0.0840040927590136,0.0593479078356357,0.111364783304474,0.169216398542777,0.219501507006342,0.2615095342202,0.296727154785556,0.326679318476944,0.352569525919345,0.375293327335902,0.395510742470279,0.413711498036424,0.430263577672197
0.877936574727934,0.436969282471845,0.582649297647942,0.764252858879249,0.879119490065291,0.972305433886749,0.853768241057877,0.34104055640917,0.0653187288632419,0.072830640091098,0.137672430466275,0.199605300531258,0.250710007718625,0.292317119859624,0.326680667867404,0.355628970492542,0.380489963079784,0.402210385766884,0.421470055010111,0.438764679524253,0.454462148313876
0.878565018947496,0.451759298125895,0.596109868784078,0.768464766684168,0.879686436567631,0.972424861019025,0.840672754774044,0.292469513554895,0.054811137701517,0.0916585464856546,0.166167695734635,0.230411858967566,0.281401318826264,0.322102753636989,0.355332986844618,0.383122159517574,0.406870156935983,0.427546398092171,0.445834254780976,0.462225764668823,0.477082767941825
0.879193463167057,0.465969492086666,0.608718566220095,0.772472469053286,0.880238406790731,0.972543296540053,0.826257778010004,0.245404630585562,0.0522297323492406,0.114629550826481,0.195912465680016,0.261029776632745,0.311200597307674,0.350642342648648,0.382559182695104,0.409100876436696,0.431698443322922,0.451322509000973,0.468648109559149,0.484156730025004,0.498200027771718
0.879821907386619,0.47961201469728,0.620540096366517,0.776289565640162,0.880775959786661,0.972660688734047,0.810400732954493,0.201122977920397,0.0569566223910279,0.140606811309626,0.226143613406565,0.291009498588327,0.339854221326146,0.377802710961572,0.408302275425177,0.433557990815401,0.455001266803726,0.473588286909436,0.489977355916696,0.504634703171776,0.517899075279867
0.880450351606181,0.492701647076574,0.631634384618389,0.779928533604358,0.88129962711263,0.972776983689497,0.792972936759756,0.16091061302432,0.0681064335238832,0.168576534780288,0.256265247972317,0.320033100900223,0.36720390625983,0.403519011457058,0.43255442708298,0.456521805330262,0.476830528332368,0.494411348461776,0.509900175066914,0.523744949808975,0.536269842568558
0.881078795825743,0.505255090737093,0.64205672669789,0.783400835548576,0.881809914492531,0.972892125217012,0.773841470909178,0.12595798212924,0.0846374732462932,0.197677396381707,0.28583058783677,0.347888933433537,0.393164066714843,0.4277762458423,0.455342173333566,0.478044278699952,0.497254162721501,0.513869788865596,0.528501092363124,0.541575949679681,0.553403073702877
0.881707240045305,0.517290385336577,0.651858011702846,0.786717015874182,0.882307303360129,0.973006054763466,0.752871994881534,0.0972542905350832,0.105455949158648,0.227207798034962,0.314519251069249,0.374448382457674,0.417702970055372,0.450594642094653,0.47671512600462,0.498192247684811,0.51634927036418,0.532046777890437,0.545866712010362,0.558216029147563,0.569387674150462
0.882335684264867,0.528826435505804,0.661084985886192,0.789886786890946,0.88279225229355,0.973118711322265,0.729932760434572,0.0754988032751685,0.129500391070033,0.256618077323461,0.342113874263068,0.399645850626531,0.44082760307811,0.47201838674625,0.496737521846497,0.517041020204253,0.534197217111196,0.549026791870108,0.562082815699752,0.573751134329603,0.584309016406567
0.882964128484429,0.539882629776977,0.669780535707709,0.792919105858109,0.883265198349844,0.973230031339598,0.704900109441791,0.0610449480387001,0.155800780717804,0.28549401353214,0.368478374093362,0.423462239307219,0.462571857035618,0.492107134514054,0.515482029164296,0.534669796853042,0.550880220120853,0.564893059969876,0.577232458693085,0.588263427099554,0.598247926553165
0.883592572703991,0.550478536720915,0.677983975568459,0.795822243993322,0.883726558307617,0.973339948616455,0.677665744301503,0.0538863838182941,0.183512881428155,0.313536496007777,0.393538989257289,0.445911755431434,0.482987514823946,0.510929739296939,0.533025301808819,0.551158474834174,0.566479036815964,0.579725897840198,0.591394784472728,0.601830465736657,0.611280147886001
0.884221016923552,0.560633665388263,0.685731330561357,0.798603848361807,0.884176729824979,0.973448394206239,0.648146028959144,0.0536849931198045,0.211931922188205,0.340540651708743,0.417268466681075,0.467031641421682,0.502137514754421,0.5285597170199,0.549444859328548,0.566585480066958,0.581071460516299,0.593601680304405,0.604644349205762,0.614524794109561,0.623476132530212
0.884849461143114,0.570367278983011,0.693055608071505,0.801270997448846,0.884616092519463,0.97355529630777,0.616293488415309,0.059832175836292,0.240491234702215,0.366376399458341,0.439673300103795,0.486874351673142,0.520091012638832,0.545072031984705,0.564816957386314,0.581026352858383,0.594731397519153,0.606592267286248,0.617050801837076,0.626413810756465,0.634901053245982
0.885477905362676,0.579698252347725,0.699987054525342,0.803830251122598,0.885045008975902,0.973660580153463,0.582110498608613,0.0715295068500828,0.268751316894005,0.39097141475817,0.460783696702391,0.505501707472723,0.536919834109083,0.560540878149313,0.579215187006437,0.594552878106443,0.607528357006278,0.618764745728716,0.628678807220159,0.637559824906242,0.645614958302526
0.886106349582238,0.588644965300925,0.706553395303966,0.806287695609929,0.885463825687832,0.973764167892456,0.545664869519057,0.0878738162083303,0.29638383485318,0.414296835066109,0.480645857620591,0.522980611536279,0.552695983175707,0.575038197613296,0.592709602853313,0.607232603189856,0.619527229059149,0.630181387222281,0.639588130923533,0.648020232972028,0.655673014849499
0.8867347938018,0.597225225142133,0.712780057012761,0.808648984034014,0.885872873937417,0.973865978468459,0.507106602557409,0.107934385786287,0.323153847688264,0.43635564416223,0.499316151427152,0.53937996785097,0.567489941458683,0.588632737974314,0.60536623001766,0.61912862724374,0.630788259512931,0.640899748814646,0.64983382752528,0.657847768512572,0.665125802644398
0.887363238021362,0.605456212740592,0.718690372089654,0.810919372997583,0.886272470618526,0.97396592749207,0.466684550329241,0.130814534201308,0.348902389907509,0.457173469590993,0.516856795537911,0.554768518000778,0.581369551358726,0.601389498167955,0.617246837240284,0.630299576478085,0.641367155521199,0.650972865083092,0.659466491243835,0.667090792839065,0.674019631870687
0.887991682240924,0.613354447565349,0.724305766249271,0.813103755638876,0.886662919007177,0.974063927107295,0.424761064079077,0.155694611515977,0.373530627539282,0.476791443630944,0.533332714573088,0.569213364638195,0.594399324823073,0.613369450128052,0.628408893988648,0.64079970352307,0.651315274402599,0.660449494716901,0.668532540175883,0.675793603701933,0.682396867302656
0.888620126460486,0.620935767814013,0.729645929580757,0.815206691537553,0.887044509483214,0.974159885851997,0.381822082397649,0.181857149504175,0.396986148195465,0.495260766610987,0.548809302198682,0.582779003511096,0.606640057979517,0.624629452738149,0.63890565111216,0.650679066182099,0.660679862127975,0.669374395932356,0.677074514405064,0.683996746855716,0.690296247141093
0.889248570680047,0.628215322472579,0.734728972301494,0.817232433804075,0.887417520206764,0.974253708512001,0.338479665805377,0.20869715902084,0.419251519947431,0.512638638037893,0.563350866817732,0.595526727050208,0.618148662089251,0.635222296731353,0.64878630150871,0.659983753837255,0.669504317895887,0.677788613072728,0.685131374708543,0.691737320546976,0.69775318912918
0.889877014899609,0.635207572705582,0.739571566259321,0.819184953647766,0.887782217752732,0.974345295968508,0.295463946624958,0.235721449951956,0.44033500538831,0.528985264625275,0.57701958830747,0.607514295700759,0.628978144481067,0.64519683590887,0.658096189638939,0.668756139193882,0.677828468576406,0.68572976252668,0.692738793198856,0.699049266677134,0.704800079554751
0.890505459119171,0.641926300449812,0.744189073302499,0.821067962685083,0.888138857706327,0.97443454503854,0.25360208278292,0.262540767104306,0.460263191865402,0.544361702409194,0.589874851977827,0.61879579913088,0.63917769077077,0.654598172527184,0.666877047866658,0.677035139934094,0.68568884209442,0.69323231022923,0.699929430498892,0.705963644984702,0.711466542815275
0.891133903338733,0.648384622479459,0.748595661620965,0.82288493322009,0.888487685222372,0.974521348308055,0.213783234838139,0.288857922408754,0.479075252394313,0.558828335994189,0.601972857413384,0.629421649449009,0.648792812949328,0.66346787395285,0.675167244296158,0.684856479832634,0.693118932613801,0.700327835935584,0.706733196329924,0.712508888381651,0.71777969062939
0.891762347558295,0.654595008538113,0.752804411119653,0.824639116703069,0.888828935550926,0.97460559395736,0.17691078291282,0.314454303910747,0.496818551728155,0.572443838489551,0.61336642475835,0.639438663803548,0.657865537841208,0.671844204492444,0.683002031643879,0.692252942470552,0.700149453075639,0.707045281509455,0.713177491968988,0.718711038794277,0.723764350914736
0.892390791777857,0.660569302404072,0.756827408825736,0.826333560550414,0.889162834531557,0.974687165578484,0.143845626382341,0.339176371211883,0.513545336429959,0.585264489854375,0.624104940383146,0.64889020524776,0.666434617790243,0.679762361285289,0.690413790196492,0.699254613235971,0.706808572536097,0.713411181886698,0.719287434102158,0.724593963665328,0.729443276955034
0.893019235997419,0.666318744978728,0.760675835263706,0.82797112348871,0.889489599058419,0.974765941984064,0.115346839117515,0.362923110289572,0.529310282663408,0.597343759278746,0.634234398773296,0.657816359379173,0.674535750851406,0.687254706764555,0.69743226042518,0.705889107103089,0.713122137061862,0.719449878339423,0.725086060309148,0.730179553790981,0.734837337848639
0.893647680216981,0.671853998671796,0.76436004266077,0.829554489568205,0.889809437518106,0.974841797007364,0.0920174282790617,0.385634947426077,0.544168712588197,0.608732079530283,0.643797508832161,0.666254130685421,0.682201801736841,0.694350992801939,0.704084762613191,0.712181780936726,0.719113873836239,0.725183714305373,0.730594516868012,0.735487903480258,0.73996569143875
0.894276124436542,0.677185172507759,0.767889625773242,0.831086180975148,0.890122550202136,0.974914599292968,0.0742628520845982,0.40728430003501,0.558175325323348,0.619476758726103,0.652833841366851,0.674237647280786,0.689463017652378,0.701078573517187,0.710396402107201,0.718155929930282,0.724805578724145,0.730633214456115,0.735832229842184,0.740537474197468,0.744845941022256
0.894904568656104,0.682321847501324,0.771273486054795,0.832568569758675,0.890429129695739,0.974984212077666,0.0622681129790315,0.42786774176117,0.571383319391693,0.629621988599733,0.661380000965344,0.681798366212516,0.696347235245652,0.707462605054131,0.716390259668922,0.723832968361347,0.730217287926344,0.735817247923954,0.740817060560806,0.745345242924938,0.749494277156908
0.895533012875666,0.687273101950083,0.774519889821035,0.834003888575589,0.890729361244522,0.975050492961072,0.0559960525177053,0.447399647636234,0.583843809734242,0.639208918794118,0.669469810276349,0.688965274069438,0.70288007637871,0.713526231546694,0.722087566988983,0.72923259522221,0.735367434584701,0.740753176740858,0.745565446666595,0.749926836495404,0.753925605860509
0.896161457095228,0.692047536374492,0.777636521002679,0.835394240545631,0.891023423100469,0.975113293665426,0.0552057898033279,0.465907133599555,0.595605463890943,0.648275774689594,0.67713449826617,0.695765079477426,0.709085131493673,0.719290757130551,0.727507867809522,0.734372945511558,0.740272991326593,0.745456990598467,0.75009252991143,0.754296653113429,0.758153664439474
0.89678990131479,0.696653297901346,0.780630529021931,0.836741608300122,0.891311486848606,0.975172459784045,0.0594870580495299,0.483426091028689,0.606714299253984,0.656858002318015,0.684402886652986,0.702222395397754,0.714984130076157,0.724775804278636,0.73266916534273,0.739270728101397,0.74494959979044,0.749943429041967,0.754412271848539,0.758467972228871,0.762191126109816
0.897418345534352,0.701098103940474,0.783508572273756,0.838047862298416,0.891593717715581,0.975227830517836,0.0683042545681,0.499998125094505,0.617213597017892,0.664988428463206,0.691301570642414,0.708359910091504,0.720597098224688,0.729999459010978,0.73758805681201,0.743941351151032,0.74941168817939,0.754226092180232,0.758537558515451,0.762453053853912,0.766049694490214
0.898046789753914,0.705389265047323,0.786276857645442,0.839314768478961,0.891870274861309,0.975279238399275,0.0810436013779797,0.515668225052843,0.627143899193782,0.67269742745323,0.697855091486091,0.714198546277545,0.725942503669292,0.734978403694454,0.742279856011193,0.748399036050235,0.753672577863108,0.758317540943131,0.762480295133976,0.766263228335978,0.769740188960109
0.898675233973475,0.709533706898416,0.788941176464009,0.840543995305053,0.89214131165476,0.975326509003185,0.0970577058465045,0.530483018262984,0.636543063390226,0.680013088684771,0.704086099391753,0.719757608468839,0.731037388796211,0.739728038237731,0.746758704797459,0.752656920852361,0.757744580000504,0.762229387853035,0.766251491778727,0.769908977517201,0.773272621789643
