Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
20.6321264252851,0.909334523218222,0.909326945631281,0.909901052681505,0.90985465698018,0.907914497481899,0.912474272637148,0.911824147245369,0.911807169634879,0.911904889268926,0.912042355211447,0.912197680049497,0.912362220085246,0.912531905976827,0.912704584715497,0.912879017745152,0.913054446173536,0.913230381550643,0.91340649686888,0.913582566072895,0.913758428712829
20.6681336267253,0.909303885043367,0.909295465271861,0.909868795807823,0.909820886036494,0.907871443921472,0.912451289572929,0.91179692062411,0.911778907950109,0.911876183430956,0.912013417072762,0.912168609608073,0.912333072485203,0.912502714856988,0.912675372105268,0.912849798850718,0.913025231925472,0.913201180062597,0.913377314322266,0.913553407279063,0.913729297484338
20.7041408281656,0.909273174462969,0.909263910186054,0.909836460413995,0.909787030098957,0.907828274285389,0.912428267064443,0.911769636248562,0.911750583926991,0.911847413212393,0.911984413422468,0.912139472954272,0.912303858209498,0.912473456743286,0.912646092278191,0.912820512582354,0.912995950193923,0.913171911016938,0.91334806417103,0.913524180854825,0.913700098616587
20.7401480296059,0.909242391358764,0.909232280250546,0.909804046357008,0.909753088993683,0.907784988286264,0.912405205140733,0.91174229406849,0.911722197494095,0.911818578531991,0.911955344173628,0.912110269997433,0.912274577164832,0.912444131540458,0.912616745137476,0.912791158842047,0.912966600879882,0.913142574313825,0.913318746314624,0.913494886699029,0.9136708320079
20.7761552310462,0.90921153561209,0.909200575341613,0.909771553493323,0.909719062546079,0.907741585635377,0.912382103831211,0.911714894033641,0.91169374857987,0.911789679308319,0.911926209239092,0.91208100064666,0.912245229257663,0.912414739152983,0.912587330586066,0.912761737531515,0.912937183884058,0.91311316985313,0.913289360652213,0.913465524710229,0.913641497556302
20.8121624324865,0.909180607103891,0.909168795335127,0.909738981678877,0.909684950580838,0.907698066042667,0.912358963165659,0.91168743609376,0.911665237112641,0.911760715459775,0.911897008531502,0.912051664810831,0.912215814394198,0.912385279485079,0.912557848526637,0.912732248552197,0.912907699106879,0.913083697534439,0.913259907082661,0.913436094786678,0.913612095159514
20.8481696339268,0.909149605714718,0.909136940106553,0.909706330769079,0.909650752921938,0.907654429216726,0.912335783174231,0.911659920198578,0.91163666302061,0.911731686904577,0.911867741963291,0.912022262398585,0.912186332480401,0.912355752440707,0.912528298861596,0.912702691805257,0.912878146448494,0.913054157257046,0.91323038550455,0.913406596826337,0.913582624714959
20.8841768353671,0.909118531324719,0.909105009530942,0.909673600618809,0.909616469392641,0.907610674864788,0.912312563887461,0.911632346297821,0.911608026231857,0.911702593560763,0.911838409446681,0.911992793318338,0.912156783421987,0.912326157923571,0.912498681493082,0.912673067191582,0.912848525808764,0.913024548919962,0.913200795816161,0.913377030726867,0.91355308611976
20.9201840368074,0.909087383813647,0.909073003482937,0.909640791082411,0.90958209981548,0.907566802692723,0.912289305336262,0.911604714341211,0.911579326674341,0.9116734353462,0.911809010893685,0.911963257478267,0.912127167124424,0.91229649583711,0.912468996322962,0.912643374611783,0.912818837087268,0.912994872421904,0.913171137915483,0.913347396385631,0.913523479270735
20.9561912382476,0.909056163060855,0.90904092183677,0.9096079020137,0.90954764401227,0.907522812405034,0.912266007551928,0.911577024278463,0.911550564275901,0.911644212178572,0.911779546216106,0.911933654786322,0.91209748349293,0.912266766084508,0.912439243252835,0.912613613966194,0.912789080183303,0.912965127661302,0.913141411700213,0.913317693699692,0.9134938040644
20.9921984396879,0.909024868945293,0.909008764466256,0.909574933265953,0.90951310180409,0.907478703704842,0.912242670566143,0.911549276059291,0.911521738964254,0.911614923975393,0.911750015325537,0.91190398515022,0.91206773243248,0.912236968568687,0.912409422184034,0.912583785154868,0.91275925499588,0.912935314536296,0.913111617067751,0.913287922565817,0.91346406039697
21.0282056411282,0.908993501345511,0.908976531244801,0.909541884691907,0.909478473011291,0.907434476293881,0.91221929441098,0.911521469633408,0.911492850667001,0.911585570653998,0.911720418133363,0.911874248477445,0.912037913847796,0.912207103192308,0.912379533017618,0.912553888077586,0.912729361423725,0.912905432944735,0.913081753915201,0.91325808288047,0.913434248164355
21.0642128425685,0.908962060139651,0.908944222045391,0.909508756143763,0.909443757453485,0.907390129872491,0.912195879118903,0.911493604950522,0.911463899311619,0.911556152131545,0.911690754550757,0.911844444675249,0.912008027643354,0.912177169857773,0.912349575654374,0.912523922633844,0.912699399365281,0.912875482784177,0.913051822139371,0.913228174539817,0.91340436726216
21.1002200440088,0.908930545205454,0.908911836740596,0.909475547473175,0.909408954949546,0.90734566413961,0.912172424722775,0.911465681960348,0.911434884825471,0.911526668325018,0.911661024488683,0.911814573650653,0.91197807372338,0.912147168467221,0.912319549994822,0.912493888722862,0.912669368718701,0.912845463951888,0.913021821636774,0.913198197439721,0.913374417585686
21.1362272454491,0.908898956420252,0.908879375202568,0.909442258531254,0.909374065317605,0.907301078792766,0.91214893125586,0.9114377006126,0.9114058071358,0.911497119151224,0.9116312278579,0.911784635310446,0.911948051991854,0.912117098922532,0.91228945593921,0.912463786243582,0.912639269381857,0.912815376344843,0.912991752303627,0.913168151475745,0.913344399029927
21.1722344468894,0.908867293660971,0.908846837303039,0.909408889168567,0.909339088375044,0.907256373528068,0.91212539875182,0.911409660856995,0.911376666169732,0.911467504526798,0.91160136456895,0.911754629561183,0.911917962352505,0.912086961125322,0.912259293387511,0.912433615094665,0.91260910125233,0.912785219859724,0.912961614035845,0.913138036543149,0.913314311489573
21.2082416483297,0.908835556804128,0.908814222913323,0.909375439235129,0.909304023938498,0.907211548040198,0.912101827244731,0.911381562643256,0.911347461854279,0.911437824368198,0.911571434532172,0.911724556309187,0.911887804708813,0.912056754976948,0.912229062239431,0.91240337517449,0.912578864227417,0.91275499439292,0.912931406729047,0.91310785253689,0.913284154859006
21.24424884977,0.908803745725828,0.908781531904308,0.909341908580403,0.909268871823846,0.907166602022404,0.912078216769072,0.911353405921114,0.911318194116334,0.911408078591708,0.911541437657692,0.911694415460548,0.911857578964009,0.912026480378501,0.9121987623944,0.912373066381158,0.912548558204126,0.912724699840526,0.912901130278556,0.913077599351622,0.9132539290323
21.2802560512102,0.908771860301766,0.908748764146461,0.909308297053304,0.909233631846211,0.907121535166492,0.91205456735974,0.911325190640306,0.911288862882678,0.911378267113439,0.91151137385543,0.911664206921127,0.911827285021075,0.911996137230814,0.912168393751577,0.912342688612489,0.912518183079177,0.912694336098345,0.912870784579392,0.913047276881698,0.913223633903224
21.3162632526505,0.908739900407225,0.908715919509824,0.909274604502188,0.909198303819952,0.907076347162817,0.912030879052049,0.911296916750578,0.911259468079975,0.911348389849325,0.911481243035094,0.911633930596548,0.911796922782743,0.911965725434454,0.912137956209849,0.912312241766019,0.912487738749001,0.912663903061882,0.912840369526277,0.91301688502116,0.913193269365233
21.3522704540908,0.908707865917071,0.908682997864015,0.909240830774852,0.909162887558667,0.907031037700271,0.912007151881731,0.911268584201688,0.911230009634776,0.91131844671513,0.911451045106183,0.911603586392203,0.911766492151494,0.911935244889727,0.912107449667826,0.912281725739005,0.912457225109742,0.912633400626351,0.912809885013631,0.912986423663752,0.913162835311479
21.3882776555311,0.908675756705756,0.908649999078221,0.909206975718539,0.909127382875185,0.906985606466283,0.911983385884945,0.911240192943405,0.91120048747352,0.911288437626445,0.911420779977991,0.911573174213254,0.911735993029561,0.911904695496675,0.91207687402385,0.912251140428421,0.912426642057252,0.912602828686667,0.912779330935577,0.91295589270291,0.9131323316348
21.4242848569714,0.908643572647317,0.908616923021204,0.909173039179925,0.909091789581562,0.906940053146804,0.911959581098278,0.911211742925513,0.911170901522535,0.911258362498686,0.9113904475596,0.911542693964628,0.911705425318926,0.911874077155078,0.912046229175985,0.912220485730957,0.912395989487098,0.912572187137452,0.912748707185934,0.912925292031761,0.913101758227726
21.4602920584117,0.90861131361537,0.908583769561296,0.909139021005123,0.909056107489076,0.9068943774263,0.911935737558744,0.911183234097811,0.911141251708035,0.911228221247096,0.911360047759883,0.91151214555102,0.911674788921321,0.91184338976445,0.912015515022021,0.912189761543024,0.912365267294551,0.912541475873031,0.912718013658219,0.912894621543131,0.913071114982476
21.496299259852,0.908578979483114,0.908550538566396,0.909104921039681,0.90902033640823,0.906848578987745,0.911911855303798,0.911154666410113,0.911111537956124,0.91119801378675,0.911329580487507,0.911481528876891,0.911644083738225,0.911812633224044,0.911984731459476,0.912158967760746,0.912334475374596,0.91251069478743,0.912687250245648,0.912863881129534,0.913040401790957
21.5323064612923,0.908546570123325,0.908517229903974,0.909070739128579,0.908984476148741,0.906802657512608,0.911887934371328,0.911126039812253,0.911081760192797,0.911167740032547,0.911299045650928,0.91145084384647,0.911613309670872,0.911781807432845,0.911953878385591,0.912128104279965,0.912303613621924,0.912479843774382,0.912656416841134,0.912833070683179,0.913009618544764
21.5683136627325,0.908514085408357,0.908483843441064,0.909036475116224,0.90894852651954,0.906756612680853,0.91186397479967,0.911097354254085,0.911051918343937,0.911137399899217,0.911268443158397,0.911420090363754,0.911582466620239,0.911750912289578,0.911922955697333,0.912097170996238,0.912272681930937,0.912448922727315,0.912625513337285,0.912802190095966,0.912978765135178
21.6043208641728,0.908481525210146,0.908450379044267,0.909002128846451,0.908912487328766,0.906710444170919,0.911839976627603,0.911068609685484,0.911022012335324,0.91110699330132,0.911237772917953,0.911389268332506,0.911551554487057,0.911719947692701,0.911891963291392,0.91206616780484,0.912241680195744,0.912417931539368,0.912594539626407,0.912771239259488,0.912947841453172
21.6403280656131,0.908448889400195,0.908416836579745,0.908967700162521,0.908876358383764,0.906664151659719,0.911815939894355,0.911039806056347,0.910992042092625,0.911076520153241,0.91120703483743,0.911358377656255,0.911520573171804,0.911688913540406,0.911860901064184,0.912035094600759,0.912210608310161,0.912386870103374,0.912563495600501,0.912740218065025,0.912916847389397
21.6763352670534,0.908416177849586,0.908383215913227,0.908933188907115,0.908840139491082,0.906617734822632,0.91179186463961,0.911010943316596,0.910962007541404,0.911045980369202,0.911176228824454,0.9113274182383,0.911489522574706,0.911657809730625,0.911829768911848,0.912003951278697,0.912179466167712,0.91235573831187,0.912532381151265,0.91270912640355,0.912885782834199
21.7123424684937,0.908383390428973,0.908349516910001,0.908898594922336,0.908803830456463,0.906571193333487,0.911767750903509,0.91098202141618,0.910931908607116,0.911015373863248,0.911145354786443,0.911296389981705,0.91145840259574,0.911626636161019,0.911798566730248,0.911972737733074,0.912148253661629,0.912324536057093,0.912501196170087,0.912677964165726,0.912854647677603
21.748349669934,0.90835052700858,0.908315739434914,0.908863918049704,0.908767431084846,0.906524526864559,0.911743598726653,0.910953040305076,0.910901745215114,0.91098470054926,0.911114412630607,0.911265292789303,0.91142721313463,0.911595392728988,0.911767294414969,0.911941453858023,0.912116970684849,0.912293263230981,0.912469940548056,0.912646731241903,0.912823441809319
21.7843568713743,0.908317587458202,0.908281883352375,0.908829158130155,0.908730941180356,0.906477735086559,0.911719408150111,0.91092399993329,0.910871517290645,0.910953960340948,0.91108340226395,0.911234126563691,0.911395954090849,0.911564079331663,0.911735951861322,0.911910099547389,0.912085617130018,0.912261919725169,0.912438614175948,0.912615427522121,0.912792165118743
21.8203640728146,0.908284571647201,0.908247948526347,0.908794315004038,0.90869436054631,0.906430817668626,0.911695179215418,0.910894900250859,0.910841224758852,0.910923153151855,0.911052323593268,0.911202891207236,0.911364625363618,0.911532695865911,0.911704538964338,0.911878674694734,0.912054192889483,0.912230505430993,0.912407216944236,0.912584052896109,0.912760817494954
21.8563712742549,0.908251479444509,0.908213934820351,0.908759388511112,0.9086576889852,0.906383774278317,0.911670911964585,0.910865741207852,0.910810867544776,0.910892278895354,0.911021176525152,0.911171586622071,0.911333226851909,0.911501242228334,0.911673055618775,0.911847179193329,0.9120226978553,0.912199020239488,0.912375748743087,0.912552607253281,0.912729398826714
21.8923784756951,0.908218310718621,0.908179842097462,0.908724378490549,0.908620926298702,0.906336604581595,0.911646606440098,0.910836522754375,0.91078044557336,0.910861337484652,0.910989960965985,0.911140212710098,0.91130175845444,0.911469718315267,0.911641501719108,0.911815612936162,0.911991131919229,0.912167464041385,0.912344209462357,0.912521090482741,0.912697909002468
21.9283856771354,0.908185065337597,0.908145670220311,0.908689284780919,0.908584072287661,0.906289308242821,0.911622262684925,0.91080724484057,0.910749958769441,0.91083032883279,0.910958676821943,0.911108769372983,0.911270220069675,0.911438124022776,0.911609877159537,0.911783975815931,0.911959494972736,0.912135836727115,0.912312598991596,0.912489502473277,0.91266634791034
21.9643928785757,0.908151743169061,0.908111419051079,0.908654107220204,0.908547126752094,0.906241884924751,0.91159788074252,0.910777907416615,0.910719407057758,0.910799252852641,0.910927323999,0.911077256512164,0.911238611595833,0.911406459246665,0.911578181833985,0.911752267725048,0.911927786906989,0.912104138186806,0.912280917220043,0.912457843113365,0.912634715438139
22.000400080016,0.908118344080199,0.908077088451497,0.908618845645781,0.908510089491183,0.906194334288515,0.911573460656825,0.910748510432731,0.910688790362952,0.910768109456913,0.910895902402918,0.911045674028841,0.911206932930875,0.91137472388247,0.911546415636094,0.911720488555635,0.91189600761286,0.912072368310282,0.912249164036631,0.912426112291165,0.912603011473353
