Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
44.2888577715543,0.870686941089716,0.871310427936866,0.864257616254694,0.850148367602214,0.790587277700892,0.909950835869137,0.894672492648307,0.889480073242018,0.886934735536738,0.885458204518481,0.884518713703743,0.883887314394431,0.883449151525846,0.883140222325187,0.882922010156864,0.882769931498042,0.882667549094054,0.882603450436149,0.882569460792648,0.882559569023714
44.3248649729946,0.870751291493646,0.871415875016437,0.864295473356048,0.850035766946799,0.789734615511362,0.910168769151261,0.894877875197338,0.889667052939979,0.88710933765748,0.885624059071593,0.884677979496161,0.884041355508879,0.883598880336141,0.883286278392902,0.883064859275837,0.88290992374197,0.882804954557104,0.882738482182174,0.882702290127225,0.882690335973423
44.3608721744349,0.870821714344426,0.871528584432817,0.864340139410581,0.849928063641219,0.788870302533565,0.910391070609796,0.895089440103881,0.889860636861777,0.887290697022138,0.885796737307358,0.884844098775007,0.884202261597245,0.883755475359751,0.883439195696107,0.88321456064381,0.883056756538403,0.882949186973621,0.882880325905407,0.882841915440334,0.882827882127883
44.3968793758752,0.870898461266601,0.871648846786215,0.86439192260431,0.849825558521041,0.787994091178715,0.910617850638153,0.895307374980831,0.890061039732379,0.88747904143319,0.885976474551632,0.885017311665657,0.884370276054177,0.883919182317136,0.883599221658784,0.883371362956323,0.883210679542318,0.883100496725117,0.883029232535423,0.882988588069795,0.882972459121546
44.4328865773155,0.87098179647566,0.871776966831484,0.864451147303751,0.849728570927317,0.787105728562159,0.91084922393218,0.895531875219003,0.890268485503751,0.887674608683625,0.886163516587573,0.885197869064006,0.884545653268533,0.884090258089942,0.8837666149949,0.883535526300736,0.883371953882606,0.883259145734203,0.883185464598556,0.883142570996731,0.883124330271377
44.4688937787557,0.871071997570006,0.871913264346656,0.864518155099829,0.849637440039267,0.786204956583411,0.911085309732808,0.895763144426007,0.890483207882524,0.887877647133646,0.886358120263267,0.885386033265326,0.884728659267718,0.884268971377119,0.883941646373757,0.883707322829021,0.883540852840979,0.883425408148602,0.883349296906226,0.883304139537604,0.883283771272098
44.504900980196,0.871169356384763,0.872058075067836,0.86459330593411,0.849552526320773,0.785291512045376,0.91132623208694,0.896001394897574,0.8907054508967,0.888088416330147,0.886560554144513,0.885582078639964,0.884919572410077,0.884455603400019,0.884124599135084,0.883887037480906,0.883717662581715,0.883599571076427,0.883521017294903,0.883473582088172,0.883451070943606
44.5409081816363,0.871274179913271,0.872211751696635,0.864676979315181,0.84947421309216,0.784365126819698,0.911572120128327,0.896246848124312,0.890935469505005,0.888307187672902,0.886771099216946,0.885786292360175,0.885118684129781,0.884650448661017,0.884315770058452,0.88407496876199,0.883902682936952,0.883781935377453,0.883700927422446,0.883651200924181,0.883626532035435
44.5769153830766,0.871386791302834,0.872374664987033,0.864769575633885,0.849402908240019,0.783425528066258,0.911823108380335,0.896499735337285,0.891173530252914,0.888534245131889,0.88699004964213,0.885998975182938,0.885326299739137,0.884853815760683,0.884515470192141,0.884271429582041,0.884096228252735,0.883972816515657,0.88388934362615,0.883837313064139,0.883810472093603
44.6129225845169,0.871507530931997,0.872547204919335,0.864871517587128,0.849339046079432,0.78247243851622,0.912079337082778,0.896760298096122,0.891419911979815,0.888769886020622,0.887217713572811,0.886220442294097,0.885542739293846,0.885066028279135,0.884724025747155,0.884476748159239,0.884298628301674,0.884172545478927,0.884086597848428,0.88403225120011,0.884003224395861
44.6489297859572,0.871636757577531,0.872729781969819,0.864983251721089,0.849283089384615,0.781505576829562,0.912340952545194,0.897028788923864,0.891674906582333,0.889014421830989,0.887454414033094,0.886451024219817,0.885768338527332,0.885287425727814,0.884941779062747,0.884691268996787,0.8845102292687,0.884381469772459,0.884293038636708,0.884236364703199,0.884205138962003
44.6849369873975,0.871774849680241,0.872922828485609,0.865105250105992,0.849235531606038,0.780524658039906,0.912608107529288,0.89730547199321,0.891938819839401,0.889268179135706,0.88770048987001,0.886691067812069,0.886003449861041,0.885518364578715,0.885169089650559,0.884915353939114,0.884731394817201,0.88459995449322,0.884509032224949,0.884450020711136,0.884416583646719
44.7209441888378,0.871922206719852,0.873126800175535,0.865238012156015,0.849196899294295,0.77952939410159,0.912880961663536,0.897590623869421,0.892211972305358,0.889531500565242,0.887956296783709,0.886940937315617,0.886248443498368,0.885759219378899,0.885406335325361,0.885149383315712,0.884962507243662,0.884828383493649,0.884734963705057,0.884673605306299,0.884637945323354
44.7569513902781,0.872079250710511,0.873342177729029,0.865382066609665,0.849167754753615,0.778519494556563,0.913159681893407,0.897884534315782,0.892494700278125,0.889804745866945,0.888222208444422,0.887201015524975,0.886503708610916,0.886010383959122,0.885653913431333,0.885393757181701,0.885203968730012,0.88506716064387,0.884971238297475,0.884907524793522,0.884869631167981
44.7929585917183,0.87224642782986,0.873569468576603,0.865537973687782,0.849148698950851,0.777494667341634,0.913444442970995,0.89818750716827,0.892787356850403,0.890088293055026,0.888498617705323,0.887471705040788,0.886769654626764,0.886272272746493,0.885912242173956,0.885648896665278,0.885456202703906,0.885316711202755,0.885218282731407,0.8851522070882,0.885112070054348
44.8289657931586,0.872424210196386,0.873809208807226,0.865706327448647,0.849140374709232,0.776454619760316,0.91373542798847,0.898499861286947,0.893090313052867,0.890382539661214,0.888785937921655,0.887753429636358,0.887046712631774,0.886545322192367,0.886181762068897,0.885915245433588,0.885719655318629,0.885577483309585,0.885476546746495,0.885408103226573,0.885365714071652
44.8649729945989,0.872613097811615,0.874061965259883,0.865887758362119,0.849143470220082,0.7753990596477,0.914032828960231,0.898821931592585,0.893403959099497,0.890687904097156,0.889084604387781,0.888046635746429,0.887335336896323,0.886829992328118,0.88646293752072,0.886193271290002,0.8859947970657,0.885849949609535,0.885746504729253,0.885675689011598,0.885631040178596
44.9009801960392,0.872813620686014,0.874328337808909,0.866082936127729,0.849158722910274,0.774327696761975,0.914336847459416,0.899154070198163,0.893728705746552,0.891004827141137,0.889395075905425,0.888351794091942,0.887636006541566,0.887126768463165,0.886756258546001,0.886483467917557,0.886282124535105,0.886134609028002,0.886028657499399,0.885955466809607,0.885908552009048
44.9369873974795,0.873026341170048,0.874608961865387,0.866292572765035,0.849186923708512,0.773240244442295,0.914647695315122,0.899496647646244,0.894064985778304,0.891333773563406,0.889717836498164,0.888669401456391,0.887949227361213,0.887436163041546,0.887062242657405,0.88678635678531,0.886582162340064,0.886431988710837,0.886323534263257,0.886247967515063,0.886198781846658
44.9729945989198,0.873251856514817,0.874904511119973,0.866517426008485,0.849228921759643,0.772136421579988,0.914965595377673,0.899850054264775,0.89441325563444,0.891675233906408,0.89005339728934,0.888999982631541,0.888275533817097,0.887758717675653,0.887381436927598,0.887102489236708,0.886895465225616,0.886742646149925,0.88663169475381,0.886553752703072,0.886502292788228
45.0090018003601,0.873490801690291,0.875215700556139,0.866758303043662,0.849285629643419,0.771015954958942,0.915290782360291,0.900214701655637,0.894773997196241,0.892029726438569,0.890402298563053,0.889344092552878,0.88861549122935,0.888095005378366,0.887714420254563,0.887432448781798,0.887222620383074,0.887067171516329,0.886953731579769,0.886873416992191,0.88681968111846
45.0450090018004,0.873743852493223,0.87554328976705,0.867016064627124,0.849358029162533,0.769878582031561,0.915623503766801,0.900591024332458,0.895147719751127,0.892397799302997,0.890765112030731,0.889702318648091,0.888969698185135,0.888445633017969,0.888061805853048,0.887776853618304,0.887564249995605,0.887406190226474,0.887290272809316,0.887207590643306,0.887151578922025
45.0810162032407,0.874011728981689,0.875888086614268,0.867291629638416,0.84944717777463,0.768724054209505,0.915964020916473,0.900979481526642,0.89553496215813,0.892780032885698,0.891142443329199,0.89007528342541,0.889338789193417,0.888811244023848,0.888424244000575,0.888136359410335,0.887921014043988,0.887760365770651,0.887641984818002,0.887556942424239,0.887498656962724
45.1170234046809,0.87429519927891,0.876250951272286,0.867585980120208,0.849554215754624,0.767552140763958,0.916312610078836,0.901380559183551,0.895936295240343,0.893177042431698,0.891534934780133,0.890463647332762,0.889723437617488,0.889192521375324,0.888802425070835,0.888511662357917,0.888293613406055,0.888130402837618,0.888009575434789,0.887922182774309,0.887861627864166
45.1530306061212,0.874595083795757,0.876632800709849,0.867900166871297,0.849680374187443,0.766362633449036,0.916669563733372,0.901794772174237,0.896352324434524,0.893589480941945,0.891943268445523,0.890868111923571,0.890124358922014,0.889590190911025,0.889197082892403,0.88890350259576,0.888682793288609,0.888517050774395,0.888393797425631,0.888304067308409,0.88824124963171
45.1890378075615,0.874912259929382,0.877034613667172,0.868235315667673,0.849826983907661,0.765155351985062,0.917035191971466,0.90222266675232,0.896783692732948,0.894018042389216,0.89236816951939,0.891289423370838,0.890542314277253,0.890005025002277,0.889608998476916,0.889312667965899,0.889089347036861,0.888921107426672,0.888795452360284,0.888703400706601,0.888638329561917
45.2250450090018,0.875247667304965,0.877457436197988,0.868592634199155,0.849995485521967,0.763930150566656,0.917409824060887,0.902664823290508,0.897231083958453,0.894463465297614,0.892810410102654,0.891728376378086,0.890978114570226,0.890437846641238,0.890039004168149,0.889739998216226,0.889514120373919,0.889343423412752,0.889215394915645,0.889121041042823,0.889053728593352
45.2610522104421,0.875602313639066,0.877902387857013,0.868973419824041,0.850187440673764,0.76268692559541,0.917793810196689,0.90312185933728,0.897695226420674,0.894926536737885,0.893270813416166,0.892185818544015,0.89143262488113,0.890889534003093,0.890487988272172,0.890186389685835,0.889958016131817,0.889784906893031,0.889654537678025,0.889557904615453,0.889488366161808
45.2970594118824,0.875977281316884,0.87837066862755,0.869379068261982,0.850404544737249,0.761425624879904,0.918187523466577,0.903594433041359,0.898176897009916,0.895408096799996,0.893750258516489,0.892662655247752,0.891906769493484,0.891361025552123,0.890956900239414,0.890652800548769,0.890421999546347,0.890246528907817,0.890113856517642,0.890014971353451,0.889943225634033
45.3330666133227,0.876373734792399,0.878863566700919,0.869811083366862,0.850648641162228,0.760146258599144,0.918591362064049,0.904083247000349,0.898676925795403,0.895909043615543,0.894249685590797,0.893159855133651,0.892401537518921,0.891853325774014,0.891446756482158,0.891140256700688,0.890907104201,0.890729329369476,0.89059439662189,0.890493290885119,0.890419360407409
45.3690738147629,0.876792928940757,0.879382467240122,0.870271088147616,0.850921737732069,0.758848912392063,0.919005751788863,0.904589052600482,0.899196201207077,0.896430339016108,0.894770101921454,0.893678456289313,0.892917989232586,0.892367511632136,0.891958646926595,0.891649858388692,0.891414438721197,0.891234423810865,0.891097279290008,0.890993989372658,0.890917900779278
45.4050810162032,0.877236218517039,0.879928862285402,0.870760837236853,0.851226025047483,0.75753376301904,0.919431148882137,0.905112654927358,0.899735675895481,0.896973014930303,0.895312588628263,0.894219573228517,0.89345726323353,0.892904739864246,0.892493742417552,0.892182787703757,0.891945194339349,0.891763011011514,0.8916237096114,0.891518277235484,0.891440061709465
45.4410882176435,0.877705068906158,0.880504361990369,0.871282231046312,0.851563897610423,0.756201097146393,0.919868043252876,0.905654918343568,0.900296373382976,0.897538180642582,0.895878308317829,0.894784404812855,0.89402058456713,0.893466255259165,0.893053303117391,0.89274031707887,0.892500653475168,0.892316381647087,0.892174985174083,0.892067457909556,0.891987151623938
45.4770954190838,0.878201068386381,0.88111070741582,0.871837331896632,0.851937977958571,0.754851333937751,0.92031696216456,0.90621677284883,0.90087939564292,0.898127031062235,0.896468513795941,0.895374243273292,0.894609273974661,0.894053400081478,0.893638688069483,0.893323818965182,0.893082199505111,0.892895928137326,0.892752505979568,0.89264293782002,0.892560582437767
45.5131026205241,0.878725942176078,0.881749785156035,0.872428382469055,0.85235114439545,0.75348505230559,0.920778474465136,0.906799221362954,0.901485931772412,0.898740856182408,0.897084558031998,0.895990484527006,0.895224758469994,0.89466762484787,0.894251366132714,0.893934776894917,0.893691327931598,0.893503155904706,0.89335778577779,0.893246237781909,0.893161881013113
45.5491098219644,0.879281568592273,0.882423644132256,0.873057827002014,0.852806562979467,0.75210302389336,0.921253195462303,0.907403348102893,0.902117267960674,0.899381051948503,0.897727905605904,0.896634640027622,0.895868583487292,0.895310500703273,0.894892928538633,0.894574798185444,0.894329659208698,0.894139696302421,0.893992465082308,0.893879006090553,0.893792702315132
45.5851170234047,0.879869997724076,0.883134514963488,0.8737283357505,0.853307724584203,0.750706253138786,0.921741792569384,0.908030328264346,0.902774799001187,0.900049132805248,0.89840014592025,0.897308350441128,0.896542426898836,0.895983733701301,0.895565103379906,0.895245628596558,0.894998953539137,0.894807321528905,0.894658326184986,0.894543033622612,0.894454844588176
45.621124224845,0.880493473118935,0.883884832420849,0.874442833346758,0.85385848803135,0.749296026133075,0.922244991877053,0.908681439268223,0.903460041654398,0.900746746255282,0.899103008527317,0.898013401508553,0.897248115272639,0.896689181365133,0.896269772411387,0.895949169326464,0.895701128031551,0.895507961920678,0.895357310564384,0.895240271344046,0.895150266950432
45.6571314262853,0.8811544571013,0.884677261594836,0.875204531855402,0.854463130539629,0.747873970467628,0.922763585844622,0.909358073896547,0.904174650243197,0.901475689843785,0.899838381006086,0.898751742544962,0.897987642829933,0.897428871997009,0.897008990638364,0.896687496826144,0.896438276701923,0.896243726111025,0.896091539178381,0.895972850718148,0.895881109902344
